SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:38:23 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
506,65	20416,00
506,85	20532,53
507,05	20792,62
507,26	20844,02
507,46	20776,44
507,66	20838,90
507,86	20659,50
508,06	20717,05
508,26	20513,68
508,46	20504,26
508,66	20268,34
508,86	20280,22
509,06	20266,08
509,27	20270,18
509,47	20183,55
509,67	20368,28
509,87	20413,33
510,07	20612,19
510,27	20823,34
510,47	20627,96
510,67	20734,66
510,87	20624,89
511,07	20509,59
511,28	20561,40
511,48	20373,81
511,68	20642,71
511,88	20707,42
512,08	20643,93
512,28	20834,40
512,48	20880,07
512,68	21035,71
512,88	20993,93
513,08	21121,73
513,28	21007,65
513,48	20787,09
513,68	20843,82
513,89	20676,09
514,09	20470,06
514,29	20788,93
514,49	20564,06
514,69	20469,24
514,89	20490,54
515,09	20408,01
515,29	20406,17
515,49	20257,69
515,69	20267,72
515,89	20506,52
516,09	20671,38
516,29	20567,55
516,49	20605,84
516,69	20844,84
516,89	20810,23
517,09	20534,37
517,29	20455,52
517,50	19941,89
517,70	19324,02
517,90	18846,84
518,10	18454,66
518,30	18694,27
518,50	18617,67
518,70	18873,88
518,90	19333,64
519,10	19341,22
519,30	19276,92
519,50	19278,14
519,70	19277,53
519,90	19384,02
520,10	19906,26
520,30	20026,47
520,50	20129,28
520,70	20584,75
520,90	20727,29
521,10	20869,21
521,30	21041,45
521,50	21290,27
521,70	21257,10
521,90	21329,80
522,10	21532,34
522,30	21375,26
522,50	21752,30
522,70	21733,66
522,90	21917,16
523,10	21795,51
523,30	21974,50
523,50	21661,78
523,70	21696,59
523,90	21498,14
524,10	21535,82
524,30	21405,78
524,50	21714,00
524,70	21958,94
524,90	22195,27
525,10	22378,97
525,30	22318,97
525,50	22688,01
525,70	22576,60
525,90	22468,06
526,10	22519,26
526,30	22590,53
526,50	22619,20
526,70	22561,24
526,90	22341,70
527,10	21897,50
527,30	21623,68
527,50	21274,71
527,70	20868,80
527,90	20567,75
528,10	20569,39
528,30	20699,64
528,50	20843,41
528,70	21121,32
528,90	21561,83
529,10	21651,33
529,30	21733,86
529,50	22146,32
529,70	22193,84
529,90	22570,87
530,10	22690,26
530,29	22559,19
530,49	22738,60
530,69	22604,25
530,89	22622,07
531,09	22350,51
531,29	22460,07
531,49	22663,03
531,69	22843,04
531,89	22881,34
532,09	22966,13
532,29	22965,31
532,49	22882,77
532,69	22930,08
532,89	22788,36
533,09	22490,79
533,29	22317,94
533,49	21865,96
533,68	21661,16
533,88	21872,72
534,08	21701,30
534,28	21660,14
534,48	21889,10
534,68	21924,94
534,88	21803,70
535,08	22032,05
535,28	21895,45
535,48	22167,42
535,68	22155,13
535,88	22173,97
536,08	22350,10
536,27	22615,31
536,47	22646,64
536,67	23020,19
536,87	22792,25
537,07	22575,17
537,27	22685,96
537,47	22416,66
537,67	22017,51
537,87	22038,40
538,07	22118,68
538,27	21805,75
538,46	22144,48
538,66	22086,93
538,86	22071,57
539,06	22284,56
539,26	22232,34
539,46	22039,42
539,66	22178,27
539,86	22068,50
540,06	21913,68
540,25	21731,82
540,45	21560,61
540,65	21591,32
540,85	21354,99
541,05	21215,11
541,25	21091,62
541,45	21044,72
541,65	20731,59
541,85	20802,86
542,04	20941,91
542,24	20957,07
542,44	21215,32
542,64	21252,59
542,84	21342,91
543,04	21258,94
543,24	21198,52
543,43	21268,36
543,63	21229,04
543,83	21037,76
544,03	20903,21
544,23	21002,74
544,43	21082,81
544,63	21118,86
544,82	21454,93
545,02	21273,68
545,22	21348,44
545,42	21006,63
545,62	21342,09
545,82	21305,84
546,02	21075,03
546,21	21240,92
546,41	21089,57
546,61	20905,46
546,81	21207,74
547,01	20859,79
547,21	21142,41
547,40	20888,46
547,60	20938,84
547,80	20721,55
548,00	20926,35
548,20	20659,91
548,40	20479,28
548,59	20632,47
548,79	20515,94
548,99	20528,22
549,19	20362,54
549,39	20463,92
549,59	20563,04
549,78	20491,77
549,98	20687,76
550,18	20593,76
550,38	20413,74
550,58	20652,33
550,77	20631,85
550,97	20485,42
551,17	20264,86
551,37	20556,90
551,57	20298,65
551,76	20144,23
551,96	20271,61
552,16	20040,40
552,36	20432,99
552,56	20285,74
552,75	20434,63
552,95	20343,09
553,15	20334,90
553,35	20221,23
553,55	19863,45
553,74	19995,96
553,94	19858,13
554,14	19762,90
554,34	19792,59
554,54	19866,53
554,73	20018,69
554,93	19927,15
555,13	20019,92
555,33	19942,71
555,53	20032,82
555,72	19929,40
555,92	19975,27
556,12	19945,58
556,32	19870,21
556,51	19814,71
556,71	19843,38
556,91	19476,59
557,11	19359,65
557,30	19403,89
557,50	19188,85
557,70	19022,15
557,90	19150,35
558,10	19110,83
558,29	18771,07
558,49	19118,61
558,69	18942,89
558,89	18773,52
559,08	18868,55
559,28	18760,42
559,48	18460,80
559,68	18440,32
559,87	18309,46
560,07	18255,59
560,27	18232,25
560,47	18214,63
560,66	18171,01
560,86	18113,26
561,06	18058,37
561,25	18295,12
561,45	18490,09
561,65	18578,56
561,85	18469,20
562,04	18452,20
562,24	18379,70
562,44	18339,15
562,64	18129,23
562,83	18086,84
563,03	17986,29
563,23	18132,92
563,42	18123,09
563,62	18194,36
563,82	18104,04
564,02	18238,19
564,21	18122,27
564,41	17954,95
564,61	17997,14
564,80	17935,29
565,00	17900,07
565,20	17802,17
565,40	17835,15
565,59	17866,27
565,79	17849,89
565,99	17846,61
566,18	17565,43
566,38	17377,01
566,58	17331,55
566,78	17146,21
566,97	17228,13
567,17	17180,61
567,37	17330,32
567,56	17306,16
567,76	17451,56
567,96	17525,70
568,15	17532,66
568,35	17472,45
568,55	17426,78
568,74	17280,97
568,94	17182,87
569,14	17022,51
569,33	16833,69
569,53	16784,74
569,73	16820,17
569,92	16675,18
570,12	16657,97
570,32	16737,43
570,52	16605,14
570,71	16532,02
570,91	16491,06
571,11	16415,29
571,30	16150,69
571,50	16244,08
571,70	16087,61
571,89	15765,47
572,09	16050,75
572,28	16010,20
572,48	16165,44
572,68	16152,94
572,87	16348,52
573,07	16456,04
573,27	16280,74
573,46	16449,49
573,66	16496,59
573,86	16403,62
574,05	16418,36
574,25	16277,87
574,45	16295,07
574,64	16217,25
574,84	16262,10
575,04	16274,39
575,23	16225,03
575,43	16216,23
575,62	16085,98
575,82	15875,44
576,02	15742,74
576,21	15832,64
576,41	15782,88
576,61	15744,17
576,80	15681,50
577,00	15673,51
577,19	15681,71
577,39	15853,12
577,59	15726,56
577,78	15789,02
577,98	15842,47
578,18	15721,03
578,37	15767,52
578,57	15793,32
578,76	15667,98
578,96	15532,61
579,16	15511,72
579,35	15604,29
579,55	15370,42
579,74	15465,85
579,94	15602,86
580,14	15733,32
580,33	15861,93
580,53	15935,65
580,72	15925,21
580,92	16064,27
581,12	15832,23
581,31	16047,68
581,51	16140,45
581,70	16053,00
581,90	16208,03
582,10	16194,72
582,29	16369,82
582,49	16296,51
582,68	16499,87
582,88	16582,81
583,07	16559,26
583,27	16543,29
583,47	16696,88
583,66	16737,64
583,86	16553,73
584,05	16577,08
584,25	16618,04
584,44	16625,82
584,64	16589,16
584,84	16571,55
585,03	16735,18
585,23	16586,70
585,42	16695,86
585,62	16511,95
585,81	16506,42
586,01	16341,36
586,20	16309,00
586,40	16273,36
586,60	16081,47
586,79	16154,17
586,99	16155,81
587,18	16298,96
587,38	16333,57
587,57	16301,63
587,77	16428,19
587,96	16276,85
588,16	16282,38
588,35	16245,31
588,55	16157,04
588,75	15967,19
588,94	15729,22
589,14	15425,92
589,33	15019,19
589,53	14839,58
589,72	14330,87
589,92	14284,38
590,11	13966,94
590,31	14037,60
590,50	14216,18
590,70	14227,24
590,89	14576,62
591,09	14642,57
591,28	14832,82
591,48	15000,35
591,67	14892,21
591,87	15074,69
592,06	15046,43
592,26	14884,43
592,45	14933,58
592,65	15024,31
592,84	14995,02
593,04	15005,47
593,23	15052,78
593,43	15148,01
593,62	15034,14
593,82	15015,91
594,01	15027,59
594,21	15115,65
594,40	15026,36
594,60	14930,31
594,79	14906,35
594,99	14649,73
595,18	14656,70
595,38	14534,02
595,57	14602,22
595,77	14761,76
595,96	14703,60
596,16	14775,07
596,35	14750,90
596,55	14703,80
596,74	14852,89
596,94	14858,22
597,13	14820,54
597,33	14879,72
597,52	14785,52
597,72	14702,98
597,91	14732,68
598,11	14778,35
598,30	14562,49
598,50	14805,18
598,69	14539,35
598,88	14601,20
599,08	14411,56
599,27	14548,36
599,47	14411,56
599,66	14536,48
599,86	14517,23
600,05	14539,14
600,25	14671,03
600,44	14437,97
600,64	14411,35
600,83	14482,01
601,02	14444,53
601,22	14417,70
601,41	14185,67
601,61	14309,57
601,80	14272,91
602,00	14288,47
602,19	14068,11
602,38	13923,73
602,58	13979,23
602,77	13893,22
602,97	14054,80
603,16	14155,36
603,36	13948,31
603,55	14201,02
603,74	13953,43
603,94	14204,30
604,13	14357,08
604,33	14243,01
604,52	14152,90
604,72	14246,49
604,91	14194,68
605,10	14293,39
605,30	14153,92
605,49	14103,54
605,69	14198,57
605,88	14035,14
606,07	14132,42
606,27	14043,74
606,46	13983,12
606,66	13933,15
606,85	13844,06
607,04	13859,63
607,24	13709,92
607,43	13888,91
607,63	13769,11
607,82	13850,41
608,01	13838,33
608,21	13665,89
608,40	13659,13
608,60	13534,82
608,79	13530,52
608,98	13319,78
609,18	13485,87
609,37	13328,80
609,57	13229,06
609,76	13244,83
609,95	13235,00
610,15	13289,06
610,34	13268,18
610,53	13077,71
610,73	12998,66
610,92	13001,73
611,11	12927,80
611,31	12988,83
611,50	13050,48
611,70	13091,03
611,89	13063,99
612,08	13065,84
612,28	12996,61
612,47	12976,34
612,66	12911,42
612,86	12891,35
613,05	12830,73
613,24	12809,84
613,44	12810,66
613,63	12829,91
613,82	12819,67
614,02	12741,23
614,21	12518,00
614,41	12629,62
614,60	12668,94
614,79	12618,97
614,99	12647,03
615,18	12880,90
615,37	12706,21
615,57	12944,80
615,76	12853,67
615,95	12768,68
616,15	12631,26
616,34	12682,05
616,53	12584,77
616,73	12644,36
616,92	12447,76
617,11	12493,84
617,30	12564,70
617,50	12518,62
617,69	12586,82
617,88	12758,85
618,08	12623,88
618,27	12905,28
618,46	12925,96
618,66	13038,19
618,85	12942,96
619,04	12993,54
619,24	13094,30
619,43	13111,30
619,62	13029,18
619,82	13024,88
620,01	13127,68
620,20	13277,39
620,39	13186,26
620,59	13291,11
620,78	13306,06
620,97	13337,40
621,17	13437,34
621,36	13557,14
621,55	13370,57
621,74	13402,73
621,94	13270,43
622,13	13332,07
622,32	13302,58
622,52	13224,14
622,71	13308,93
622,90	13256,91
623,09	13321,42
623,29	13257,12
623,48	13218,61
623,67	13243,19
623,86	13230,29
624,06	13159,22
624,25	13185,44
624,44	13164,55
624,64	13104,13
624,83	13077,10
625,02	12854,90
625,21	12984,94
625,41	13019,14
625,60	12947,05
625,79	12887,66
625,98	12780,96
626,18	12917,56
626,37	12713,38
626,56	12707,44
626,75	12952,99
626,95	12841,38
627,14	12785,06
627,33	12932,92
627,52	12757,00
627,72	12621,84
627,91	12368,91
628,10	12213,06
628,29	11927,78
628,49	11734,86
628,68	11802,24
628,87	11855,90
629,06	12020,14
629,25	12041,44
629,45	11990,45
629,64	12002,12
629,83	12097,56
630,02	11964,44
630,22	11889,89
630,41	11941,71
630,60	11941,50
630,79	11928,19
630,98	11941,71
631,18	12087,73
631,37	12003,96
631,56	12166,57
631,75	12124,79
631,94	12053,12
632,14	12052,30
632,33	11991,47
632,52	11970,58
632,71	12037,96
632,90	12203,85
633,10	12244,40
633,29	12214,90
633,48	12311,36
633,67	12226,58
633,86	12226,37
634,06	12323,04
634,25	12137,08
634,44	12240,91
634,63	12197,70
634,82	12221,66
635,02	12179,07
635,21	12312,18
635,40	12478,07
635,59	12347,61
635,78	12352,94
635,97	12373,62
636,17	12228,01
636,36	12345,36
636,55	12235,18
636,74	12330,41
636,93	12169,44
637,12	12353,14
637,32	12446,12
637,51	12343,52
637,70	12388,57
637,89	12478,48
638,08	12582,92
638,27	12465,58
638,47	12421,34
638,66	12482,57
638,85	12413,56
639,04	12488,92
639,23	12322,01
639,42	12385,50
639,62	12387,14
639,81	12249,72
640,00	12159,40
640,19	12144,86
640,38	12127,05
640,57	12159,20
640,76	12067,45
640,95	12160,43
641,15	11991,68
641,34	12009,90
641,53	11987,17
641,72	11888,05
641,91	12005,19
642,10	11973,65
642,29	11936,59
642,49	12138,72
642,68	11943,96
642,87	12002,94
643,06	12095,51
643,25	12147,94
643,44	12021,99
643,63	12012,98
643,82	11984,71
644,01	12150,80
644,21	12045,95
644,40	12017,89
644,59	11990,04
644,78	12042,67
644,97	11887,43
645,16	11859,17
645,35	11870,64
645,54	11862,04
645,73	11755,14
645,92	11842,58
646,12	11667,89
646,31	11596,42
646,50	11583,72
646,69	11587,20
646,88	11432,58
647,07	11393,05
647,26	11385,07
647,45	11305,61
647,64	11181,70
647,83	11336,94
648,02	11222,46
648,22	11124,16
648,41	11059,03
648,60	11112,48
648,79	11100,61
648,98	11133,78
649,17	11016,64
649,36	10966,46
649,55	10798,94
649,74	10691,42
649,93	10745,28
650,12	10759,82
650,31	10895,19
650,50	10880,45
650,69	11072,55
650,88	11286,97
651,08	11189,08
651,27	11270,18
651,46	11085,65
651,65	11036,50
651,84	10868,16
652,03	10864,27
652,22	10739,75
652,41	10872,87
652,60	10885,57
652,79	10940,25
652,98	10922,02
653,17	10950,49
653,36	10975,88
653,55	10979,37
653,74	10963,80
653,93	10963,39
654,12	10912,19
654,31	10921,41
654,50	10928,99
654,69	10786,86
654,88	10735,66
655,07	10709,03
655,26	10473,93
655,45	10388,12
655,64	10308,45
655,83	10153,21
656,02	9782,12
656,21	9438,06
656,40	9163,23
656,59	8995,09
656,78	8919,11
656,97	8993,45
657,17	9226,92
657,36	9436,63
657,55	9637,33
657,74	9866,91
657,93	9969,31
658,12	10075,39
658,31	10218,34
658,50	10330,77
658,69	10339,38
658,87	10470,45
659,06	10268,72
659,25	10359,65
659,44	10381,56
659,63	10362,11
659,82	10414,13
660,01	10322,17
660,20	10433,79
660,39	10484,99
660,58	10444,44
660,77	10362,52
660,96	10406,55
661,15	10329,34
661,34	10581,24
661,53	10516,32
661,72	10423,55
661,91	10588,82
662,10	10517,55
662,29	10538,85
662,48	10391,19
662,67	10500,14
662,86	10414,54
663,05	10341,01
663,24	10389,55
663,43	10264,01
663,62	10229,19
663,81	10174,10
664,00	10202,98
664,19	10136,42
664,38	10131,51
664,57	10082,15
664,76	10144,41
664,94	10159,97
665,13	10113,48
665,32	10062,28
665,51	10243,33
665,70	10109,18
665,89	10038,53
666,08	9998,80
666,27	10036,48
666,46	9943,71
666,65	9968,49
666,84	9933,26
667,03	10004,53
667,22	9859,95
667,41	9922,82
667,60	9893,12
667,78	9841,92
667,97	9921,59
668,16	9819,19
668,35	9876,12
668,54	9729,49
668,73	9855,03
668,92	9766,35
669,11	9833,53
669,30	9813,46
669,49	9711,88
669,68	9706,55
669,86	9641,63
670,05	9667,44
670,24	9601,49
670,43	9570,36
670,62	9655,35
670,81	9590,23
671,00	9513,63
671,19	9535,14
671,38	9405,30
671,57	9366,18
671,75	9319,28
671,94	9334,23
672,13	9326,65
672,32	9256,00
672,51	9235,93
672,70	9358,40
672,89	9290,41
673,08	9255,79
673,26	9365,98
673,45	9254,36
673,64	9262,55
673,83	9317,23
674,02	9228,35
674,21	9267,47
674,40	9253,34
674,59	9197,84
674,77	9241,05
674,96	9122,88
675,15	9108,55
675,34	9124,11
675,53	9042,60
675,72	9065,74
675,91	9036,66
676,09	9047,72
676,28	9031,75
676,47	8997,96
676,66	8972,56
676,85	8971,33
677,04	9014,34
677,22	8929,96
677,41	8861,36
677,60	8941,43
677,79	8804,01
677,98	8799,92
678,17	8784,56
678,36	8862,79
678,54	8759,37
678,73	8781,08
678,92	8802,99
679,11	8770,84
679,30	8724,96
679,48	8744,62
679,67	8692,19
679,86	8745,03
680,05	8609,46
680,24	8659,02
680,43	8612,32
680,61	8589,39
680,80	8549,25
680,99	8557,85
681,18	8519,96
681,37	8512,38
681,55	8546,99
681,74	8440,29
681,93	8494,77
682,12	8473,68
682,31	8460,57
682,49	8424,52
682,68	8380,90
682,87	8315,78
683,06	8312,91
683,25	8292,43
683,43	8389,50
683,62	8158,49
683,81	8314,55
684,00	8214,81
684,19	8086,81
684,37	8007,56
684,56	8126,75
684,75	8052,61
684,94	8081,28
685,12	8058,14
685,31	8086,20
685,50	8087,84
685,69	8010,63
685,88	7986,87
686,06	7877,51
686,25	7581,38
686,44	7328,86
686,63	6846,77
686,81	6244,46
687,00	5636,21
687,19	5066,67
687,38	4676,33
687,56	4606,09
687,75	4749,65
687,94	5063,40
688,13	5224,78
688,31	5409,91
688,50	5563,10
688,69	5557,37
688,88	5540,78
689,06	5462,96
689,25	5413,40
689,44	5488,97
689,63	5505,76
689,81	5524,60
690,00	5573,55
690,19	5679,84
690,38	5798,62
690,56	5806,20
690,75	5922,11
690,94	6033,93
691,13	6135,71
691,31	6307,33
691,50	6348,09
691,69	6362,83
691,87	6417,72
692,06	6493,49
692,25	6515,61
692,44	6522,99
692,62	6527,08
692,81	6568,25
693,00	6588,11
693,18	6611,46
693,37	6523,19
693,56	6549,20
693,75	6496,36
693,93	6517,05
694,12	6409,53
694,31	6408,09
694,49	6371,64
694,68	6486,74
694,87	6472,20
695,05	6554,32
695,24	6584,22
695,43	6569,68
695,62	6586,27
695,80	6570,91
695,99	6600,60
696,18	6639,72
696,36	6758,09
696,55	6840,42
696,74	6858,65
696,92	6932,99
697,11	6936,27
697,30	6944,46
697,48	6887,32
697,67	6898,38
697,86	6829,77
698,04	6820,35
698,23	6684,57
698,42	6829,36
698,60	6606,95
698,79	6672,28
698,98	6548,18
699,16	6475,06
699,35	6451,92
699,54	6466,05
699,72	6405,23
699,91	6455,20
700,10	6379,01
700,28	6346,86
700,47	6401,95
700,66	6326,38
700,84	6290,95
701,03	6304,47
701,21	6241,18
701,40	6362,83
701,59	6214,15
701,77	6251,02
701,96	6258,59
702,15	6263,10
702,33	6248,56
702,52	6280,71
702,71	6266,37
702,89	6310,61
703,08	6382,29
703,26	6326,18
703,45	6415,88
703,64	6470,76
703,82	6372,46
704,01	6452,13
704,20	6369,59
704,38	6421,41
704,57	6372,05
704,75	6368,77
704,94	6320,44
705,13	6374,30
705,31	6368,98
705,50	6407,48
705,68	6330,68
705,87	6380,24
706,06	6390,69
706,24	6416,08
706,43	6344,40
706,61	6343,58
706,80	6349,32
706,99	6461,75
707,17	6394,58
707,36	6440,86
707,54	6308,97
707,73	6483,66
707,92	6423,25
708,10	6313,68
708,29	6325,77
708,47	6326,38
708,66	6270,88
708,84	6261,05
709,03	6191,83
709,22	6243,03
709,40	6198,38
709,59	6240,57
709,77	6309,18
709,96	6261,25
710,14	6215,79
710,33	6213,13
710,52	6181,18
710,70	6228,08
710,89	6216,61
711,07	6183,43
711,26	6174,83
711,44	6213,54
711,63	6097,01
711,81	6169,30
712,00	6157,42
712,19	6124,04
712,37	6031,27
712,56	6071,20
712,74	6064,24
712,93	5994,40
713,11	6016,93
713,30	5958,36
713,48	6010,99
713,67	6020,21
713,85	5982,32
714,04	5990,31
714,22	5907,37
714,41	5869,07
714,59	5898,15
714,78	5861,29
714,97	5729,60
715,15	5722,64
715,34	5809,88
715,52	5796,16
715,71	5761,76
715,89	5638,06
716,08	5560,03
716,26	5403,36
716,45	5190,17
716,63	5135,08
716,82	4819,89
717,00	4721,39
717,19	4514,13
717,37	4455,56
717,56	4315,07
717,74	4218,20
717,93	4196,90
718,11	4117,44
718,30	4049,04
718,48	4058,25
718,67	3929,85
718,85	3854,69
719,04	3784,65
719,22	3793,66
719,41	3768,06
719,59	3714,61
719,78	3713,99
719,96	3734,47
720,15	3694,13
720,33	3810,86
720,52	3906,91
720,70	4046,58
720,88	4192,19
721,07	4389,21
721,25	4552,63
721,44	4643,77
721,62	4717,29
721,81	4795,52
721,99	4774,84
722,18	4809,25
722,36	4815,39
722,55	4802,08
722,73	4582,13
722,92	4523,96
723,10	4360,94
723,28	4296,23
723,47	4118,47
723,65	4078,53
723,84	4031,63
724,02	4054,57
724,21	4005,62
724,39	3990,47
724,58	3982,07
724,76	4029,99
724,94	3915,92
725,13	4022,42
725,31	3945,21
725,50	3991,49
725,68	3957,70
725,87	3967,94
726,05	4002,14
726,23	3978,38
726,42	4015,86
726,60	3950,74
726,79	3989,44
726,97	4044,33
727,16	3909,57
727,34	3870,25
727,52	3846,09
727,71	3841,17
727,89	3900,36
728,08	3985,96
728,26	4076,89
728,44	3981,66
728,63	3925,14
728,81	3879,88
729,00	3854,28
729,18	3905,48
729,36	3885,00
729,55	3917,97
729,73	4036,96
729,92	4006,44
730,10	3901,18
730,28	3988,83
730,47	3896,47
730,65	3941,32
730,84	3974,49
731,02	3982,48
731,20	3971,83
731,39	3986,78
731,57	4035,32
731,75	4128,30
731,94	4134,03
732,12	4220,25
732,31	4193,01
732,49	4363,61
732,67	4303,40
732,86	4403,34
733,04	4357,26
733,22	4403,13
733,41	4409,69
733,59	4500,00
733,78	4491,20
733,96	4529,90
734,14	4526,63
734,33	4605,06
734,51	4473,58
734,69	4431,60
734,88	4478,50
735,06	4466,21
735,24	4412,96
735,43	4378,35
735,61	4393,10
735,79	4305,24
735,98	4293,98
736,16	4389,82
736,34	4296,84
736,53	4364,63
736,71	4312,61
736,89	4363,61
737,08	4353,37
737,26	4392,89
737,44	4337,80
737,63	4451,87
737,81	4379,17
737,99	4384,70
738,18	4330,02
738,36	4356,44
738,54	4260,39
738,73	4262,44
738,91	4266,12
739,09	4331,04
739,28	4276,36
739,46	4311,38
739,64	4323,67
739,82	4314,87
740,01	4360,13
740,19	4366,27
740,37	4304,42
740,56	4320,60
740,74	4284,35
740,92	4265,51
741,11	4272,88
741,29	4296,84
741,47	4257,32
741,65	4204,68
741,84	4235,40
742,02	4232,54
742,20	4228,65
742,39	4208,37
742,57	4236,22
742,75	4246,87
742,93	4256,70
743,12	4229,06
743,30	4239,30
743,48	4255,27
743,67	4211,24
743,85	4295,61
744,03	4252,61
744,21	4160,24
744,40	4162,09
744,58	4220,25
744,76	4135,67
744,94	4216,36
745,13	4135,46
745,31	4205,09
745,49	4138,33
745,67	4126,04
745,86	4144,88
746,04	4132,60
746,22	4048,63
746,40	4066,04
746,59	4086,72
746,77	4101,88
746,95	4069,93
747,13	4069,11
747,32	4026,51
747,50	4056,21
747,68	4011,56
747,86	4021,60
748,05	4014,22
748,23	4049,65
748,41	4043,10
748,59	3956,47
748,77	3892,98
748,96	3950,94
749,14	3866,36
749,32	3880,90
749,50	3875,17
749,69	3902,40
749,87	3903,43
750,05	3830,73
750,23	3831,14
750,41	3818,23
750,60	3794,68
750,78	3793,66
750,96	3762,73
751,14	3784,03
751,32	3772,15
751,51	3776,86
751,69	3755,97
751,87	3711,94
752,05	3710,10
752,23	3777,48
752,42	3717,47
752,60	3729,56
752,78	3719,93
752,96	3738,77
753,14	3722,80
753,33	3732,42
753,51	3698,43
753,69	3764,17
753,87	3697,40
754,05	3811,47
754,23	3744,30
754,42	3782,19
754,60	3752,49
754,78	3744,71
754,96	3720,54
755,14	3710,71
755,32	3698,63
755,51	3760,48
755,69	3719,73
755,87	3734,88
756,05	3750,04
756,23	3781,37
756,41	3745,73
756,60	3751,67
756,78	3759,66
756,96	3727,30
757,14	3758,23
757,32	3711,33
757,50	3736,93
757,68	3736,31
757,87	3725,66
758,05	3704,98
758,23	3626,13
758,41	3582,51
758,59	3430,35
758,77	3196,67
758,95	2869,82
759,14	2447,53
759,32	2020,12
759,50	1551,34
759,68	1202,16
759,86	889,84
760,04	671,12
760,22	536,36
760,40	416,76
760,59	331,98
760,77	382,36
760,95	473,90
761,13	624,43
761,31	777,82
761,49	942,07
761,67	1036,27
761,85	1011,49
762,03	997,77
762,22	888,00
762,40	780,48
762,58	710,65
762,76	672,35
762,94	654,94
763,12	672,55
763,30	712,69
763,48	746,28
763,66	801,17
763,84	873,87
764,02	967,05
764,21	1061,67
764,39	1130,48
764,57	1335,89
764,75	1420,88
764,93	1513,86
765,11	1644,93
765,29	1778,87
765,47	1907,68
765,65	2062,71
765,83	2188,46
766,01	2314,82
766,19	2437,29
766,37	2533,34
766,56	2616,28
766,74	2838,08
766,92	2878,22
767,10	3021,57
767,28	3091,61
767,46	3147,52
767,64	3204,66
767,82	3303,78
768,00	3361,74
768,18	3350,48
768,36	3407,82
768,54	3472,74
768,72	3482,16
768,90	3490,56
769,08	3504,48
769,26	3418,67
769,44	3509,81
769,62	3524,35
769,80	3543,60
769,98	3541,76
770,16	3579,64
770,34	3596,03
770,52	3523,53
770,71	3548,11
770,89	3529,67
771,07	3496,50
771,25	3549,54
771,43	3526,19
771,61	3556,91
771,79	3460,25
771,97	3440,59
772,15	3480,93
772,33	3430,55
772,51	3485,44
772,69	3473,76
772,87	3450,21
773,05	3387,14
773,23	3458,40
773,41	3401,06
773,59	3386,52
773,77	3382,02
773,95	3397,58
774,13	3300,51
774,31	3307,67
774,49	3268,15
774,67	3317,91
774,85	3268,35
775,03	3240,30
775,21	3214,29
775,39	3267,94
775,57	3263,03
775,75	3296,00
775,93	3227,19
776,10	3162,47
776,28	3150,39
776,46	3174,56
776,64	3138,31
776,82	3145,48
777,00	3347,00
777,18	3119,06
777,36	3085,26
777,54	3080,55
777,72	3021,16
777,90	3073,59
778,08	3020,14
778,26	2975,08
778,44	2936,58
778,62	2972,83
778,80	2975,08
778,98	2986,96
779,16	2934,94
779,34	2877,19
779,52	2901,77
779,70	2898,29
779,88	2864,08
780,05	2879,03
780,23	2821,90
780,41	2841,15
780,59	2825,17
780,77	2831,93
780,95	2855,69
781,13	2811,66
781,31	2779,30
781,49	2761,89
781,67	2779,71
781,85	2803,67
782,03	2758,61
782,21	2749,40
782,39	2713,35
782,56	2700,25
782,74	2644,34
782,92	2666,05
783,10	2691,24
783,28	2647,20
783,46	2654,78
783,64	2681,82
783,82	2600,51
784,00	2620,58
784,18	2626,11
784,35	2625,70
784,53	2561,39
784,71	2584,54
784,89	2564,88
785,07	2566,72
785,25	2545,22
785,43	2550,34
785,61	2482,75
785,79	2494,43
785,96	2453,47
786,14	2494,02
786,32	2442,00
786,50	2446,09
786,68	2408,00
786,86	2387,93
787,04	2353,94
787,22	2379,74
787,39	2329,15
787,57	2354,75
787,75	2324,44
787,93	2326,08
788,11	2315,43
788,29	2269,97
788,47	2275,29
788,65	2235,56
788,82	2191,33
789,00	2204,84
789,18	2206,89
789,36	2223,89
789,54	2186,82
789,72	2157,74
789,89	2173,71
790,07	2185,80
790,25	2119,65
790,43	2157,74
790,61	2096,30
790,79	2154,87
790,96	2118,62
791,14	2142,58
791,32	2077,66
791,50	2101,01
791,68	2040,19
791,86	2043,87
792,03	2033,02
792,21	2033,02
792,39	2038,14
792,57	2046,54
792,75	2024,42
792,93	2024,62
793,10	2019,91
793,28	2071,73
793,46	2053,50
793,64	2009,06
793,82	2003,53
793,99	2066,20
794,17	1947,41
794,35	2035,48
794,53	1978,34
794,71	2000,46
