SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:54:55 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 40000 (USB4F05832)
Spektren Durchschnitt berechnet: 40 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
516,69	13,67
516,89	6,60
517,09	22,89
517,29	25,96
517,50	8,14
517,70	-3,38
517,90	24,83
518,10	0,92
518,30	3,02
518,50	5,73
518,70	2,51
518,90	-1,33
519,10	-3,84
519,30	1,23
519,50	-7,48
519,70	4,92
519,90	-1,38
520,10	5,02
520,30	2,10
520,50	-5,79
520,70	2,56
520,90	4,56
521,10	13,87
521,30	15,72
521,50	10,19
521,70	10,50
521,90	6,55
522,10	9,78
522,30	6,91
522,50	0,92
522,70	13,41
522,90	26,88
523,10	-10,65
523,30	11,62
523,50	8,04
523,70	7,99
523,90	2,00
524,10	9,93
524,30	-3,38
524,50	7,22
524,70	11,83
524,90	2,97
525,10	14,08
525,30	9,01
525,50	6,45
525,70	25,65
525,90	3,74
526,10	12,19
526,30	-10,29
526,50	-1,23
526,70	-3,33
526,90	2,87
527,10	13,72
527,30	-7,48
527,50	1,18
527,70	-1,23
527,90	18,12
528,10	11,06
528,30	-1,18
528,50	12,13
528,70	-2,36
528,90	8,86
529,10	10,50
529,30	-1,38
529,50	22,22
529,70	6,60
529,90	16,43
530,10	-1,28
530,29	15,51
530,49	12,08
530,69	-1,89
530,89	-5,58
531,09	-1,74
531,29	9,37
531,49	-4,40
531,69	2,46
531,89	3,43
532,09	10,19
532,29	-3,23
532,49	9,52
532,69	-0,77
532,89	10,04
533,09	-3,17
533,29	-2,10
533,49	5,58
533,68	2,05
533,88	3,58
534,08	7,53
534,28	20,84
534,48	-2,82
534,68	-2,66
534,88	-6,04
535,08	6,45
535,28	0,15
535,48	-2,51
535,68	8,50
535,88	-4,92
536,08	0,15
536,27	6,04
536,47	-3,07
536,67	17,10
536,87	15,31
537,07	1,13
537,27	13,93
537,47	-9,98
537,67	15,15
537,87	-0,20
538,07	16,64
538,27	5,63
538,46	-11,98
538,66	11,06
538,86	17,87
539,06	-5,53
539,26	5,73
539,46	5,12
539,66	6,40
539,86	-0,61
540,06	5,22
540,25	9,27
540,45	-2,61
540,65	13,87
540,85	-0,97
541,05	7,32
541,25	3,07
541,45	11,83
541,65	12,65
541,85	25,80
542,04	3,53
542,24	9,68
542,44	5,53
542,64	4,35
542,84	9,47
543,04	3,53
543,24	5,43
543,43	11,21
543,63	6,09
543,83	2,36
544,03	-3,64
544,23	12,90
544,43	2,97
544,63	-8,04
544,82	-0,92
545,02	4,76
545,22	1,59
545,42	13,11
545,62	17,51
545,82	-1,54
546,02	14,59
546,21	17,15
546,41	9,83
546,61	9,01
546,81	2,61
547,01	10,19
547,21	5,07
547,40	10,96
547,60	-1,69
547,80	4,35
548,00	10,50
548,20	6,30
548,40	16,54
548,59	-1,38
548,79	13,82
548,99	6,35
549,19	11,93
549,39	9,52
549,59	19,61
549,78	3,28
549,98	8,81
550,18	0,00
550,38	3,58
550,58	0,77
550,77	-10,60
550,97	5,12
551,17	9,47
551,37	1,74
551,57	6,55
551,76	22,83
551,96	2,25
552,16	-4,10
552,36	0,41
552,56	11,78
552,75	15,00
552,95	9,06
553,15	-0,56
553,35	37,48
553,55	-3,89
553,74	0,77
553,94	9,37
554,14	15,87
554,34	-0,15
554,54	-8,65
554,73	-12,34
554,93	16,59
555,13	26,73
555,33	-2,00
555,53	4,71
555,72	15,10
555,92	6,91
556,12	16,23
556,32	6,14
556,51	11,01
556,71	-5,68
556,91	8,24
557,11	10,09
557,30	9,78
557,50	11,52
557,70	19,81
557,90	1,33
558,10	12,80
558,29	-2,05
558,49	11,88
558,69	15,92
558,89	-3,02
559,08	17,66
559,28	7,78
559,48	-4,20
559,68	12,85
559,87	15,56
560,07	22,94
560,27	5,79
560,47	19,30
560,66	17,61
560,86	17,10
561,06	13,62
561,25	10,39
561,45	10,75
561,65	12,19
561,85	14,54
562,04	15,67
562,24	16,18
562,44	13,26
562,64	9,57
562,83	9,32
563,03	12,75
563,23	21,15
563,42	14,64
563,62	6,86
563,82	11,32
564,02	4,25
564,21	30,87
564,41	4,25
564,61	19,51
564,80	8,19
565,00	15,10
565,20	-0,10
565,40	6,81
565,59	18,07
565,79	16,49
565,99	-4,30
566,18	5,48
566,38	6,81
566,58	15,36
566,78	11,11
566,97	29,54
567,17	19,15
567,37	27,65
567,56	24,42
567,76	19,10
567,96	17,82
568,15	43,21
568,35	65,94
568,55	82,23
568,74	134,50
568,94	182,68
569,14	254,61
569,33	295,62
569,53	332,13
569,73	325,06
569,92	292,86
570,12	269,92
570,32	232,39
570,52	182,47
570,71	157,28
570,91	130,97
571,11	111,20
571,30	67,43
571,50	91,60
571,70	87,35
571,89	88,27
572,09	80,18
572,28	62,36
572,48	55,86
572,68	56,83
572,87	51,71
573,07	63,33
573,27	40,70
573,46	35,69
573,66	53,55
573,86	22,63
574,05	27,14
574,25	33,59
574,45	41,93
574,64	55,04
574,84	14,18
575,04	37,02
575,23	28,72
575,43	37,48
575,62	44,75
575,82	56,22
576,02	39,78
576,21	38,81
576,41	33,43
576,61	27,80
576,80	33,13
577,00	57,55
577,19	43,37
577,39	32,67
577,59	35,74
577,78	39,73
577,98	34,61
578,18	40,40
578,37	39,63
578,57	36,91
578,76	33,79
578,96	37,38
579,16	28,31
579,35	37,38
579,55	52,53
579,74	47,56
579,94	54,99
580,14	37,43
580,33	41,16
580,53	34,76
580,72	51,10
580,92	63,49
581,12	49,46
581,31	52,84
581,51	52,68
581,70	59,65
581,90	49,82
582,10	44,59
582,29	60,16
582,49	61,03
582,68	59,49
582,88	59,49
583,07	76,18
583,27	66,87
583,47	59,70
583,66	76,90
583,86	69,99
584,05	76,03
584,25	57,86
584,44	85,40
584,64	85,14
584,84	80,95
585,03	97,18
585,23	92,77
585,42	111,46
585,62	113,56
585,81	116,58
586,01	159,23
586,20	161,69
586,40	170,60
586,60	190,15
586,79	219,49
586,99	215,24
587,18	221,44
587,38	238,79
587,57	246,22
587,77	263,27
587,96	276,78
588,16	313,29
588,35	454,19
588,55	1144,00
588,75	4070,39
588,94	10362,06
589,14	18988,36
589,33	28868,27
589,53	41012,88
589,72	50941,17
589,92	57989,92
590,11	59642,99
590,31	58363,83
590,50	54415,20
590,70	47135,59
590,89	40025,91
591,09	32572,84
591,28	26511,88
591,48	22120,88
591,67	18463,00
591,87	15952,35
592,06	13950,46
592,26	12453,13
592,45	11006,19
592,65	9671,33
592,84	8452,27
593,04	7160,11
593,23	5866,87
593,43	4737,82
593,62	3660,54
593,82	2766,04
594,01	2035,37
594,21	1447,76
594,40	1015,49
594,60	728,77
594,79	552,70
594,99	421,63
595,18	356,35
595,38	282,88
595,57	260,71
595,77	221,03
595,96	193,23
596,16	171,62
596,35	168,96
596,55	140,39
596,74	132,76
596,94	130,92
597,13	127,18
597,33	102,71
597,52	100,66
597,72	110,44
597,91	100,09
598,11	96,72
598,30	70,55
598,50	63,74
598,69	75,47
598,88	99,63
599,08	63,49
599,27	57,24
599,47	64,92
599,66	66,87
599,86	63,69
600,05	58,52
600,25	38,76
600,44	41,98
600,64	51,76
600,83	51,10
601,02	41,42
601,22	54,17
601,41	56,47
601,61	46,39
601,80	45,67
602,00	41,98
602,19	45,06
602,38	48,69
602,58	45,46
602,77	41,98
602,97	39,58
603,16	29,59
603,36	38,50
603,55	31,79
603,74	33,43
603,94	38,91
604,13	28,88
604,33	34,46
604,52	32,15
604,72	29,34
604,91	36,35
605,10	45,36
605,30	40,86
605,49	18,69
605,69	24,88
605,88	36,10
606,07	26,21
606,27	12,49
606,46	27,34
606,66	15,97
606,85	13,47
607,04	29,39
607,24	5,94
607,43	31,64
607,63	16,23
607,82	17,82
608,01	14,75
608,21	34,41
608,40	16,23
608,60	18,07
608,79	30,67
608,98	13,47
609,18	32,92
609,37	7,63
609,57	12,03
609,76	23,96
609,95	14,54
610,15	17,15
610,34	29,39
610,53	19,35
610,73	20,38
610,92	16,28
611,11	22,02
611,31	10,65
611,50	30,16
611,70	10,44
611,89	5,99
612,08	26,42
612,28	23,14
612,47	17,87
612,66	-0,87
612,86	4,51
613,05	17,00
613,24	8,70
613,44	14,64
613,63	-0,36
613,82	15,26
614,02	25,96
614,21	2,92
614,41	2,56
614,60	8,35
614,79	9,47
614,99	8,09
615,18	0,20
615,37	6,35
615,57	37,27
615,76	34,46
615,95	36,81
616,15	69,99
616,34	86,78
616,53	58,06
616,73	76,08
616,92	64,66
617,11	53,66
617,30	55,50
617,50	56,88
617,69	30,51
617,88	24,17
618,08	29,18
618,27	15,56
618,46	15,87
618,66	23,45
618,85	6,86
619,04	13,21
619,24	3,89
619,43	10,65
619,62	6,66
619,82	6,45
620,01	-9,27
620,20	11,62
620,39	2,92
620,59	-0,10
620,78	8,09
620,97	-5,32
621,17	9,37
621,36	-5,53
621,55	-0,26
621,74	17,66
621,94	3,28
622,13	-7,27
622,32	4,56
622,52	6,25
622,71	8,86
622,90	6,91
623,09	2,76
623,29	-9,52
623,48	1,84
623,67	13,41
623,86	0,51
624,06	-8,76
624,25	-10,14
624,44	-3,53
624,64	-1,54
624,83	-8,09
625,02	10,85
625,21	17,41
625,41	-2,76
625,60	-6,81
625,79	10,24
625,98	-6,20
626,18	1,89
626,37	5,84
626,56	-5,32
626,75	-8,40
626,95	-4,25
627,14	-16,64
627,33	6,81
627,52	-13,72
627,72	-12,24
627,91	9,52
628,10	12,70
628,29	-16,59
628,49	-4,97
628,68	5,48
628,87	-10,24
629,06	1,48
629,25	-9,57
629,45	2,51
629,64	2,46
629,83	-6,20
630,02	-6,86
630,22	18,94
630,41	4,97
630,60	10,80
630,79	-4,71
630,98	-9,22
631,18	-3,99
631,37	-18,07
631,56	5,27
631,75	-13,87
631,94	-7,22
632,14	-20,79
632,33	-5,84
632,52	10,75
632,71	-0,36
632,90	-14,08
633,10	-15,97
633,29	-6,60
633,48	-20,53
633,67	-1,08
633,86	-9,68
634,06	-18,28
634,25	-9,78
634,44	-3,69
634,63	1,23
634,82	-4,15
635,02	5,73
635,21	3,94
635,40	-4,56
635,59	-1,54
635,78	-8,50
635,97	-9,42
636,17	-15,82
636,36	10,14
636,55	-4,10
636,74	-1,33
636,93	-12,65
637,12	-9,16
637,32	-3,53
637,51	-19,61
637,70	-14,80
637,89	0,77
638,08	-15,05
638,27	-0,05
638,47	-15,21
638,66	-11,11
638,85	-15,87
639,04	-32,31
639,23	-16,43
639,42	-23,81
639,62	-11,57
639,81	-3,58
640,00	-21,96
640,19	-10,19
640,38	-25,34
640,57	-16,33
640,76	-3,43
640,95	-7,32
641,15	0,20
641,34	-12,49
641,53	-7,78
641,72	-8,91
641,91	-0,05
642,10	-11,72
642,29	-0,05
642,49	-13,93
642,68	-22,78
642,87	-13,06
643,06	7,73
643,25	-16,23
643,44	2,00
643,63	-19,30
643,82	-11,32
644,01	-13,77
644,21	-1,64
644,40	-33,02
644,59	-31,54
644,78	-9,73
644,97	-13,72
645,16	0,67
645,35	-17,82
645,54	-20,79
645,73	-11,37
645,92	-20,58
646,12	-9,73
646,31	-26,57
646,50	-7,22
646,69	-11,93
646,88	-18,48
647,07	-17,46
647,26	-15,15
647,45	-16,49
647,64	-8,76
647,83	-18,12
648,02	-13,06
648,22	-7,99
648,41	-23,55
648,60	-4,51
648,79	-13,31
648,98	-8,09
649,17	-16,03
649,36	-9,68
649,55	-6,40
649,74	-4,15
649,93	-7,32
650,12	-11,57
650,31	-20,63
650,50	-15,46
650,69	-1,33
650,88	-8,45
651,08	-8,14
651,27	-16,38
651,46	-16,90
651,65	-9,63
651,84	-27,34
652,03	-18,79
652,22	-16,03
652,41	-13,52
652,60	-16,18
652,79	-22,22
652,98	-12,39
653,17	-13,67
653,36	-17,00
653,55	-15,05
653,74	-25,39
653,93	-17,66
654,12	-20,79
654,31	-8,09
654,50	-32,97
654,69	-21,04
654,88	-27,55
655,07	-22,17
655,26	-11,32
655,45	-9,63
655,64	-32,82
655,83	-15,46
656,02	-5,38
656,21	-13,62
656,40	-19,35
656,59	6,66
656,78	-6,45
656,97	-4,35
657,17	-5,73
657,36	-11,93
657,55	-3,69
657,74	-19,51
657,93	-17,10
658,12	-16,49
658,31	-28,26
658,50	-28,47
658,69	-11,93
658,87	6,60
659,06	-19,05
659,25	3,43
659,44	-9,01
659,63	-14,34
659,82	-15,67
660,01	-17,46
660,20	-12,54
660,39	-18,28
660,58	-10,65
660,77	-31,23
660,96	-36,15
661,15	-7,68
661,34	-20,89
661,53	-21,45
661,72	-12,70
661,91	-7,58
662,10	-29,34
662,29	-20,94
662,48	-22,43
662,67	-32,61
662,86	-19,61
663,05	-39,07
663,24	-17,10
663,43	-14,03
663,62	-12,08
663,81	-9,22
664,00	-22,94
664,19	-16,18
664,38	-39,94
664,57	-22,17
664,76	-30,41
664,94	-14,23
665,13	-21,25
665,32	-11,42
665,51	-28,47
665,70	-19,46
665,89	-16,74
666,08	-29,49
666,27	-29,29
666,46	-30,92
666,65	-9,32
666,84	-22,27
667,03	-17,97
667,22	-27,34
667,41	-19,76
667,60	-11,16
667,78	-15,36
667,97	-11,72
668,16	-15,77
668,35	-32,46
668,54	9,01
668,73	-29,29
668,92	-20,48
669,11	-26,01
669,30	-25,91
669,49	-16,49
669,68	-21,55
669,86	-34,25
670,05	-27,39
670,24	-18,18
670,43	-32,00
670,62	-32,61
670,81	-20,38
671,00	-32,77
671,19	-31,54
671,38	-32,77
671,57	-23,24
671,75	-24,17
671,94	-5,17
672,13	-21,09
672,32	-21,40
672,51	-20,53
672,70	-1,43
672,89	-15,41
673,08	-26,37
673,26	-36,66
673,45	-17,00
673,64	-26,21
673,83	-15,92
674,02	-31,90
674,21	-32,36
674,40	-24,52
674,59	-18,59
674,77	-22,32
674,96	-26,01
675,15	-24,63
675,34	-36,61
675,53	-23,65
675,72	-24,83
675,91	-17,87
676,09	-12,60
676,28	-27,60
676,47	-27,70
676,66	-24,52
676,85	-22,27
677,04	-13,00
677,22	-12,60
677,41	-25,80
677,60	-18,74
677,79	-27,55
677,98	-17,36
678,17	-29,44
678,36	-14,34
678,54	-22,02
678,73	-19,76
678,92	-16,90
679,11	-17,97
679,30	-21,91
679,48	-25,19
679,67	-11,62
679,86	-31,28
680,05	-17,77
680,24	-16,84
680,43	-24,99
680,61	-20,99
680,80	-28,57
680,99	-11,42
681,18	-23,19
681,37	-35,17
681,55	-20,07
681,74	-19,35
681,93	-24,68
682,12	-36,40
682,31	-32,46
682,49	-27,34
682,68	-31,90
682,87	-33,89
683,06	-23,30
683,25	-21,50
683,43	-23,35
683,62	-38,45
683,81	-36,45
684,00	-21,50
684,19	-14,23
684,37	-26,47
684,56	-20,89
684,75	-35,23
684,94	-24,17
685,12	-26,93
685,31	-44,24
685,50	-34,82
685,69	-30,21
685,88	-27,08
686,06	-22,17
686,25	-3,07
686,44	-26,27
686,63	-26,93
686,81	-20,07
687,00	-11,06
687,19	-11,67
687,38	-12,70
687,56	-18,12
687,75	-16,38
687,94	3,74
688,13	-3,89
688,31	-17,31
688,50	-16,33
688,69	-19,61
688,88	5,38
689,06	-18,48
689,25	-3,12
689,44	-7,68
689,63	-18,84
689,81	-1,33
690,00	-28,31
690,19	-20,94
690,38	-14,69
690,56	-20,79
690,75	-23,40
690,94	-22,63
691,13	-21,40
691,31	-23,91
691,50	-9,57
691,69	-16,38
691,87	-18,74
692,06	-21,76
692,25	-28,21
692,44	-28,36
692,62	-21,96
692,81	0,10
693,00	-14,64
693,18	-11,62
693,37	-43,42
693,56	-14,44
693,75	-33,33
693,93	-22,68
694,12	-15,97
694,31	-21,30
694,49	-27,29
694,68	-12,39
694,87	-22,32
695,05	-26,98
695,24	-18,48
695,43	-26,32
695,62	-15,15
695,80	3,69
695,99	0,20
696,18	31,95
696,36	28,42
696,55	42,09
696,74	36,61
696,92	42,14
697,11	26,52
697,30	44,54
697,48	28,36
697,67	17,20
697,86	12,80
698,04	1,54
698,23	14,28
698,42	-10,39
698,60	0,05
698,79	7,99
698,98	-26,88
699,16	-12,39
699,35	-22,02
699,54	-4,92
699,72	-17,92
699,91	-27,85
700,10	-16,59
700,28	3,84
700,47	-20,12
700,66	-21,35
700,84	-36,30
701,03	-14,08
701,21	-31,44
701,40	-24,22
701,59	-38,35
701,77	-19,66
701,96	-23,71
702,15	-34,51
702,33	-38,96
702,52	-17,00
702,71	-30,77
702,89	-32,77
703,08	-13,93
703,26	-23,45
703,45	-27,70
703,64	-30,51
703,82	-23,76
704,01	-19,87
704,20	-36,91
704,38	-28,47
704,57	-25,96
704,75	-16,38
704,94	-18,99
705,13	-22,37
705,31	-24,93
705,50	-29,85
705,68	-16,84
705,87	-17,87
706,06	-5,58
706,24	10,09
706,43	20,53
706,61	16,18
706,80	16,49
706,99	22,37
707,17	21,30
707,36	23,45
707,54	6,71
707,73	-2,76
707,92	-4,35
708,10	-10,34
708,29	-15,72
708,47	1,95
708,66	-29,49
708,84	-14,75
709,03	-14,90
709,22	-19,92
709,40	-22,68
709,59	-28,57
709,77	-14,54
709,96	-30,57
710,14	-25,86
710,33	-29,44
710,52	-38,76
710,70	-25,19
710,89	-28,06
711,07	-43,01
711,26	-35,43
711,44	-22,37
711,63	-22,37
711,81	-24,99
712,00	-26,83
712,19	-33,13
712,37	-28,67
712,56	-26,98
712,74	-30,41
712,93	-32,77
713,11	-27,03
713,30	-19,25
713,48	-35,58
713,67	-26,11
713,85	-14,13
714,04	-29,85
714,22	-21,50
714,41	-19,15
714,59	-16,84
714,78	-37,17
714,97	-8,09
715,15	-23,65
715,34	-15,46
715,52	-29,13
715,71	-21,66
715,89	-18,43
716,08	-18,02
716,26	-22,94
716,45	-17,66
716,63	-24,58
716,82	-32,10
717,00	-24,01
717,19	-22,99
717,37	-34,05
717,56	-26,37
717,74	-23,24
717,93	-11,67
718,11	-13,31
718,30	-23,71
718,48	-22,27
718,67	-7,53
718,85	-14,49
719,04	-38,71
719,22	-26,21
719,41	-33,02
719,59	-7,01
719,78	-6,35
719,96	-11,93
720,15	-2,56
720,33	-17,25
720,52	-35,99
720,70	-14,90
720,88	-5,38
721,07	-12,85
721,25	-18,94
721,44	-3,12
721,62	-11,57
721,81	-23,19
721,99	-15,87
722,18	-24,58
722,36	-27,90
722,55	-19,30
722,73	-3,99
722,92	-30,87
723,10	-29,90
723,28	-9,63
723,47	-21,86
723,65	-11,37
723,84	-32,82
724,02	-12,90
724,21	-18,79
724,39	-10,60
724,58	-32,05
724,76	-28,62
724,94	-9,78
725,13	-21,40
725,31	-31,08
725,50	-11,37
725,68	-20,89
725,87	-16,54
726,05	-19,61
726,23	-33,13
726,42	-17,56
726,60	-19,76
726,79	-4,45
726,97	0,56
727,16	-10,09
727,34	-12,54
727,52	-4,25
727,71	0,72
727,89	-15,97
728,08	-14,59
728,26	-11,47
728,44	-12,44
728,63	-16,54
728,81	-6,76
729,00	-1,08
729,18	-17,36
729,36	-14,75
729,55	-27,19
729,73	-14,28
729,92	-15,00
730,10	-3,28
730,28	2,61
730,47	-16,33
730,65	-22,48
730,84	-25,55
731,02	-26,98
731,20	-9,22
731,39	-35,74
731,57	-22,99
731,75	-23,81
731,94	-19,35
732,12	-10,44
732,31	-15,46
732,49	-8,14
732,67	-17,82
732,86	-29,44
733,04	-25,09
733,22	-17,66
733,41	-24,37
733,59	-8,65
733,78	-20,22
733,96	-21,20
734,14	-9,93
734,33	-27,14
734,51	-19,76
734,69	-14,69
734,88	-55,24
735,06	-28,16
735,24	-25,34
735,43	-19,71
735,61	-14,18
735,79	-25,04
735,98	-19,15
736,16	-13,06
736,34	-14,03
736,53	-18,89
736,71	-31,64
736,89	-22,83
737,08	-24,47
737,26	-1,89
737,44	-17,36
737,63	14,18
737,81	26,32
737,99	41,78
738,18	57,80
738,36	53,50
738,54	48,54
738,73	38,19
738,91	36,61
739,09	30,77
739,28	17,25
739,46	8,14
739,64	4,20
739,82	10,09
740,01	-7,22
740,19	-7,07
740,37	2,36
740,56	1,74
740,74	-29,08
740,92	-23,30
741,11	-23,81
741,29	-21,61
741,47	-23,71
741,65	-33,89
741,84	-37,32
742,02	-15,62
742,20	-20,17
742,39	-31,44
742,57	-9,83
742,75	-26,62
742,93	-16,79
743,12	-34,20
743,30	-2,87
743,48	-27,60
743,67	-18,23
743,85	-18,23
744,03	-21,66
744,21	-26,88
744,40	-36,76
744,58	-19,61
744,76	-21,04
744,94	-21,04
745,13	-14,03
745,31	-14,85
745,49	-23,14
745,67	-20,68
745,86	-24,06
746,04	-18,33
746,22	-18,74
746,40	-37,68
746,59	-30,16
746,77	-34,66
746,95	-18,38
747,13	-32,82
747,32	-14,49
747,50	-13,67
747,68	-16,69
747,86	-25,75
748,05	-25,60
748,23	-18,02
748,41	-47,10
748,59	-28,57
748,77	-24,99
748,96	-27,55
749,14	-18,94
749,32	-6,50
749,50	1,95
749,69	9,83
749,87	8,81
750,05	32,92
750,23	48,64
750,41	57,91
750,60	67,99
750,78	70,65
750,96	73,88
751,14	81,05
751,32	74,75
751,51	81,41
751,69	69,27
751,87	34,71
752,05	41,83
752,23	29,29
752,42	26,06
752,60	29,18
752,78	12,54
752,96	1,69
753,14	6,25
753,33	-18,28
753,51	-10,91
753,69	-22,68
753,87	-19,56
754,05	-18,48
754,23	-14,54
754,42	-7,78
754,60	-23,19
754,78	-28,42
754,96	-18,69
755,14	-17,71
755,32	-13,36
755,51	-16,79
755,69	-38,86
755,87	-15,62
756,05	-18,69
756,23	-25,24
756,41	-7,42
756,60	-20,58
756,78	-17,51
756,96	-13,67
757,14	-23,40
757,32	-16,59
757,50	-17,56
757,68	-32,41
757,87	-25,29
758,05	-25,70
758,23	-15,21
758,41	-13,57
758,59	-28,06
758,77	-9,52
758,95	-4,81
759,14	-18,84
759,32	-16,49
759,50	-23,45
759,68	0,26
759,86	-8,35
760,04	-2,76
760,22	12,29
760,40	-6,09
760,59	-4,30
760,77	12,65
760,95	-3,38
761,13	9,83
761,31	6,96
761,49	10,60
761,67	3,02
761,85	-3,99
762,03	-13,47
762,22	18,53
762,40	62,05
762,58	105,27
762,76	186,98
762,94	262,70
763,12	294,75
763,30	322,50
763,48	343,03
763,66	327,27
763,84	292,45
764,02	223,64
764,21	173,57
764,39	176,07
764,57	137,83
764,75	110,39
764,93	95,90
765,11	67,53
765,29	51,81
765,47	39,17
765,65	55,35
765,83	21,30
766,01	42,14
766,19	27,70
766,37	12,44
766,56	28,06
766,74	19,51
766,92	-5,48
767,10	9,68
767,28	10,24
767,46	11,21
767,64	-12,60
767,82	-4,45
768,00	-19,05
768,18	-23,55
768,36	7,48
768,54	2,76
768,72	-31,44
768,90	-21,50
769,08	-7,88
769,26	-11,88
769,44	-1,69
769,62	-15,51
769,80	-4,61
769,98	-4,51
770,16	-12,19
770,34	-3,43
770,52	-13,41
770,71	-17,56
770,89	-14,69
771,07	3,58
771,25	-4,86
771,43	23,14
771,61	36,76
771,79	65,43
771,97	80,95
772,15	94,77
772,33	92,47
772,51	84,43
772,69	72,75
772,87	54,48
773,05	58,93
773,23	50,79
773,41	20,94
773,59	21,91
773,77	7,94
773,95	2,61
774,13	-0,92
774,31	0,41
774,49	-4,15
774,67	-6,25
774,85	-10,39
775,03	-27,80
775,21	-22,94
775,39	-17,00
775,57	-21,35
775,75	-19,20
775,93	-26,32
776,10	-15,15
776,28	-33,59
776,46	-8,91
776,64	-16,79
776,82	-26,78
777,00	-97,23
777,18	-17,51
777,36	-20,48
777,54	-13,36
777,72	-17,31
777,90	-31,90
778,08	-10,44
778,26	-14,59
778,44	-8,24
778,62	-22,83
778,80	-19,30
778,98	-16,64
779,16	-16,43
779,34	-15,00
779,52	-17,00
779,70	-11,32
779,88	-23,86
780,05	1,64
780,23	-3,17
780,41	-13,67
780,59	-26,32
780,77	-17,61
780,95	-7,73
781,13	-8,45
781,31	-26,88
781,49	-13,82
781,67	-13,36
781,85	-8,60
782,03	-18,33
782,21	-20,07
782,39	-30,51
782,56	-21,86
782,74	-14,85
782,92	-21,40
783,10	-14,64
783,28	-17,71
783,46	-11,93
783,64	-16,03
783,82	-25,04
784,00	-18,23
784,18	-9,32
784,35	-13,47
784,53	-6,30
784,71	-22,68
784,89	-12,60
785,07	-8,35
785,25	-5,17
785,43	-18,12
785,61	-8,09
785,79	-9,37
785,96	-8,29
786,14	-23,09
786,32	-21,50
786,50	-20,48
786,68	-16,28
786,86	-27,80
787,04	-14,90
787,22	-23,81
787,39	-21,25
787,57	-17,46
787,75	5,53
787,93	-9,52
788,11	-13,87
788,29	-8,96
788,47	-8,19
788,65	-13,00
788,82	-8,09
789,00	-8,76
789,18	-23,45
789,36	-18,69
789,54	-21,04
789,72	6,40
789,89	-7,58
790,07	6,40
790,25	4,20
790,43	-10,55
790,61	-5,17
790,79	-29,59
790,96	-27,75
791,14	-22,94
791,32	-23,96
791,50	4,76
791,68	-4,20
791,86	0,56
792,03	1,38
792,21	4,40
792,39	-22,22
792,57	6,25
792,75	-6,71
792,93	4,20
793,10	-20,07
793,28	7,48
793,46	-11,37
793,64	2,46
793,82	8,04
793,99	25,04
794,17	43,26
794,35	46,18
794,53	62,92
794,71	66,56
794,88	60,67
795,06	41,62
795,24	15,82
795,42	20,48
795,60	20,12
795,77	21,71
795,95	-7,01
796,13	3,12
796,31	3,33
796,49	-10,14
796,66	-7,01
796,84	8,70
797,02	-3,74
797,20	-9,68
797,37	-3,17
797,55	-12,39
797,73	-29,08
797,91	-17,00
798,08	1,59
798,26	-23,65
798,44	-6,40
798,62	-16,23
798,80	2,61
798,97	-5,68
799,15	-9,27
799,33	-4,61
799,51	12,54
799,68	-4,76
799,86	14,85
800,04	25,14
800,22	24,37
800,39	40,65
800,57	65,02
800,75	84,27
800,93	84,33
801,10	74,24
801,28	59,44
801,46	58,11
801,63	68,30
801,81	37,89
801,99	38,71
802,17	17,41
802,34	16,28
802,52	14,85
802,70	10,14
802,88	19,35
803,05	2,56
803,23	16,23
803,41	2,61
803,58	7,94
803,76	3,33
803,94	9,01
804,12	-5,94
804,29	-2,97
804,47	-0,15
804,65	-10,91
804,82	2,87
805,00	11,11
805,18	-5,53
805,35	-7,94
805,53	6,50
805,71	-8,14
805,89	-11,62
806,06	13,00
806,24	-26,62
806,42	4,45
806,59	-15,15
806,77	-11,57
806,95	-10,96
807,12	-9,98
807,30	9,06
807,48	-6,55
807,65	-10,96
807,83	10,80
808,01	9,88
808,18	3,02
808,36	-5,32
808,54	-5,89
808,71	-8,35
808,89	-3,99
809,07	1,23
809,24	19,20
809,42	45,77
809,60	71,47
809,77	56,83
809,95	77,21
810,13	81,46
810,30	124,82
810,48	163,79
810,66	209,20
810,83	231,78
811,01	256,71
811,18	254,46
811,36	249,65
811,54	222,20
811,71	175,61
811,89	148,07
812,07	96,15
812,24	94,21
812,42	75,93
812,59	66,00
812,77	58,37
812,95	39,07
813,12	42,03
813,30	35,28
813,48	32,41
813,65	21,66
813,83	18,53
814,00	17,46
814,18	13,87
814,36	1,89
814,53	-5,27
814,71	1,02
814,88	0,05
815,06	23,91
815,24	-8,09
815,41	6,66
815,59	10,65
815,76	15,15
815,94	8,50
816,12	18,69
816,29	6,96
816,47	-2,92
816,64	16,38
816,82	35,99
817,00	85,71
