SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 14:52:39 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
511,68	12775,84
511,88	12805,95
512,08	12790,79
512,28	12811,68
512,48	12778,71
512,68	12877,63
512,88	12905,48
513,08	12969,58
513,28	13024,06
513,48	13038,80
513,68	13083,45
513,89	13002,76
514,09	13091,85
514,29	13357,06
514,49	13192,20
514,69	13178,27
514,89	13333,30
515,09	13375,90
515,29	13407,03
515,49	13340,06
515,69	13436,31
515,89	13529,29
516,09	13631,48
516,29	13684,94
516,49	13711,36
516,69	13757,23
516,89	13706,03
517,09	13722,62
517,29	13866,80
517,50	14011,59
517,70	13888,71
517,90	13902,43
518,10	13833,00
518,30	14176,65
518,50	13991,11
518,70	14183,62
518,90	14327,18
519,10	14459,27
519,30	14445,14
519,50	14414,83
519,70	14538,53
519,90	14496,34
520,10	14665,71
520,30	14697,25
520,50	14676,77
520,70	14815,42
520,90	14758,69
521,10	14879,72
521,30	14904,71
521,50	15053,39
521,70	15091,28
521,90	15094,96
522,10	15345,43
522,30	15070,18
522,50	15326,79
522,70	15153,33
522,90	15290,54
523,10	15294,64
523,30	15573,78
523,50	15447,42
523,70	15614,74
523,90	15554,73
524,10	15678,02
524,30	15505,58
524,50	15655,49
524,70	15737,41
524,90	15816,05
525,10	15935,04
525,30	15868,07
525,50	16096,01
525,70	16055,46
525,90	15943,23
526,10	16029,25
526,30	16224,83
526,50	16226,67
526,70	16238,55
526,90	16294,87
527,10	16197,79
527,30	16416,31
527,50	16426,76
527,70	16478,57
527,90	16411,60
528,10	16496,18
528,30	16533,25
528,50	16526,08
528,70	16569,09
528,90	16715,11
529,10	16690,74
529,30	16639,54
529,50	16818,33
529,70	16705,90
529,90	16893,49
530,10	16964,35
530,29	16904,55
530,49	16946,12
530,69	17084,36
530,89	17091,12
531,09	17100,13
531,29	16971,93
531,49	17080,06
531,69	17141,70
531,89	17063,27
532,09	17152,15
532,29	17132,08
532,49	17223,42
532,69	17198,43
532,89	17263,15
533,09	17385,00
533,29	17406,92
533,49	17298,99
533,68	17436,82
533,88	17621,75
534,08	17582,43
534,28	17389,10
534,48	17419,00
534,68	17550,27
534,88	17392,78
535,08	17613,96
535,28	17550,48
535,48	17581,40
535,68	17605,98
535,88	17628,91
536,08	17766,95
536,27	17758,55
536,47	17668,24
536,67	17925,46
536,87	17922,80
537,07	17714,52
537,27	17904,78
537,47	17941,84
537,67	17776,16
537,87	17952,49
538,07	18078,44
538,27	17940,41
538,46	18093,60
538,66	17946,35
538,86	17795,62
539,06	18111,01
539,26	18012,50
539,46	18058,99
539,66	18091,35
539,86	18075,37
540,06	18231,43
540,25	18048,75
540,45	18150,74
540,65	18145,41
540,85	18273,41
541,05	18260,92
541,25	18273,41
541,45	18235,73
541,65	18189,03
541,85	18381,13
542,04	18207,06
542,24	18237,37
542,44	18415,54
542,64	18464,49
542,84	18369,05
543,04	18397,93
543,24	18339,97
543,43	18500,94
543,63	18468,58
543,83	18349,80
544,03	18388,71
544,23	18445,03
544,43	18494,80
544,63	18464,69
544,82	18677,48
545,02	18556,85
545,22	18721,92
545,42	18382,98
545,62	18783,56
545,82	18750,38
546,02	18615,22
546,21	18670,10
546,41	18647,17
546,61	18405,91
546,81	18742,81
547,01	18591,46
547,21	18701,03
547,40	18590,23
547,60	18687,92
547,80	18557,05
548,00	18862,61
548,20	18698,16
548,40	18704,92
548,59	18779,67
548,79	18772,91
548,99	18732,97
549,19	18623,00
549,39	18851,76
549,59	18844,59
549,78	18754,68
549,98	18778,44
550,18	18708,40
550,38	18792,37
550,58	18828,41
550,77	18867,94
550,97	18845,82
551,17	18665,60
551,37	18914,42
551,57	18898,45
551,76	18749,77
551,96	18832,92
552,16	18675,43
552,36	18941,87
552,56	18809,57
552,75	18944,73
552,95	18909,71
553,15	18947,60
553,35	19037,51
553,55	18781,51
553,74	19003,10
553,94	18831,69
554,14	18815,71
554,34	18853,81
554,54	18959,89
554,73	19104,27
554,93	19037,30
555,13	19017,44
555,33	19045,29
555,53	19134,17
555,72	18915,86
555,92	19024,61
556,12	19092,60
556,32	18943,51
556,51	19067,41
556,71	19209,54
556,91	18970,74
557,11	19020,30
557,30	19160,18
557,50	19057,99
557,70	19054,71
557,90	19249,47
558,10	19134,79
558,29	19037,71
558,49	19200,73
558,69	19196,23
558,89	19103,04
559,08	19162,84
559,28	19331,19
559,48	19181,48
559,68	19206,26
559,87	19319,92
560,07	19165,30
560,27	19284,90
560,47	19207,08
560,66	19282,04
560,86	19262,78
561,06	19160,80
561,25	19318,28
561,45	19303,54
561,65	19461,64
561,85	19263,19
562,04	19219,57
562,24	19348,80
562,44	19403,28
562,64	19238,82
562,83	19294,53
563,03	19251,73
563,23	19370,30
563,42	19296,99
563,62	19480,07
563,82	19271,59
564,02	19518,58
564,21	19424,98
564,41	19419,86
564,61	19506,70
564,80	19470,04
565,00	19369,89
565,20	19458,37
565,40	19461,64
565,59	19544,99
565,79	19516,73
565,99	19600,70
566,18	19588,62
566,38	19565,68
566,58	19561,58
566,78	19463,28
566,97	19574,69
567,17	19646,16
567,37	19709,45
567,56	19691,22
567,76	19762,08
567,96	19857,51
568,15	19601,72
568,35	19735,05
568,55	19826,39
568,74	19617,29
568,94	19766,79
569,14	19810,00
569,33	19782,15
569,53	19719,89
569,73	19866,12
569,92	19714,57
570,12	19779,90
570,32	19944,55
570,52	19756,55
570,71	19885,37
570,91	19668,49
571,11	19960,12
571,30	19831,51
571,50	19969,33
571,70	19949,06
571,89	19797,30
572,09	19971,79
572,28	19938,41
572,48	19991,25
572,68	19913,42
572,87	20079,31
573,07	20189,70
573,27	19915,06
573,46	20081,56
573,66	20188,26
573,86	20081,97
574,05	20270,79
574,25	20177,61
574,45	20106,55
574,64	20229,02
574,84	20246,42
575,04	20250,93
575,23	20244,99
575,43	20426,44
575,62	20389,58
575,82	20196,66
576,02	20184,37
576,21	20288,41
576,41	20398,59
576,61	20356,60
576,80	20350,26
577,00	20352,92
577,19	20350,87
577,39	20538,67
577,59	20446,92
577,78	20556,49
577,98	20538,05
578,18	20398,18
578,37	20547,48
578,57	20670,15
578,76	20483,99
578,96	20418,66
579,16	20567,55
579,35	20713,98
579,55	20534,78
579,74	20436,88
579,94	20525,56
580,14	20801,83
580,33	20755,75
580,53	20821,08
580,72	20760,46
580,92	20887,23
581,12	20706,81
581,31	20768,04
581,51	20857,33
581,70	20795,48
581,90	20939,46
582,10	20692,47
582,29	20942,12
582,49	20900,34
582,68	21008,88
582,88	21010,11
583,07	20984,31
583,27	20962,80
583,47	21030,59
583,66	21020,76
583,86	20888,26
584,05	21035,51
584,25	21015,23
584,44	21025,47
584,64	21084,86
584,84	21110,46
585,03	21094,49
585,23	21037,35
585,42	21172,52
585,62	21003,56
585,81	21284,95
586,01	21189,51
586,20	21308,30
586,40	21321,20
586,60	21104,11
586,79	21215,11
586,99	21263,45
587,18	21289,25
587,38	21283,11
587,57	21223,30
587,77	21365,64
587,96	21265,49
588,16	21203,85
588,35	21342,70
588,55	21448,38
588,75	21279,42
588,94	21310,96
589,14	21375,88
589,33	21256,48
589,53	21547,50
589,72	21317,10
589,92	21523,95
590,11	21367,48
590,31	21368,51
590,50	21493,02
590,70	21285,15
590,89	21541,76
591,09	21463,53
591,28	21341,47
591,48	21538,08
591,67	21240,10
591,87	21565,73
592,06	21457,59
592,26	21414,38
592,45	21502,24
592,65	21587,02
592,84	21584,16
593,04	21516,98
593,23	21591,53
593,43	21644,37
593,62	21429,33
593,82	21432,40
594,01	21541,56
594,21	21732,23
594,40	21539,51
594,60	21547,70
594,79	21640,89
594,99	21387,96
595,18	21677,95
595,38	21492,82
595,57	21630,65
595,77	21811,48
595,96	21567,77
596,16	21680,82
596,35	21634,33
596,55	21472,54
596,74	21595,01
596,94	21555,49
597,13	21611,80
597,33	21680,41
597,52	21424,42
597,72	21528,66
597,91	21658,91
598,11	21729,97
598,30	21423,80
598,50	21777,69
598,69	21629,21
598,88	21556,30
599,08	21555,90
599,27	21627,98
599,47	21621,23
599,66	21669,15
599,86	21782,20
600,05	21713,18
600,25	21836,47
600,44	21440,18
600,64	21555,08
600,83	21610,78
601,02	21740,01
601,22	21703,14
601,41	21424,83
601,61	21581,70
601,80	21639,25
602,00	21711,34
602,19	21528,04
602,38	21496,50
602,58	21419,91
602,77	21504,90
602,97	21675,09
603,16	21819,06
603,36	21423,39
603,55	21779,12
603,74	21282,08
603,94	21622,66
604,13	21715,23
604,33	21550,37
604,52	21354,58
604,72	21498,96
604,91	21448,99
605,10	21682,66
605,30	21383,87
605,49	21477,05
605,69	21533,98
605,88	21398,61
606,07	21562,04
606,27	21495,07
606,46	21468,04
606,66	21401,89
606,85	21308,50
607,04	21375,67
607,24	21309,32
607,43	21518,62
607,63	21376,90
607,82	21324,68
608,01	21444,69
608,21	21240,10
608,40	21388,58
608,60	21079,95
608,79	21134,42
608,98	21106,37
609,18	21297,24
609,37	21022,19
609,57	20915,90
609,76	21008,06
609,95	21007,65
610,15	21082,61
610,34	21130,12
610,53	21025,88
610,73	20973,04
610,92	21116,81
611,11	21122,14
611,31	20989,63
611,50	21093,46
611,70	20966,90
611,89	21054,55
612,08	21135,86
612,28	21110,46
612,47	21171,49
612,66	21144,46
612,86	21031,21
613,05	21020,97
613,24	21107,19
613,44	21178,45
613,63	21084,86
613,82	21283,92
614,02	21145,89
614,21	20985,33
614,41	21221,87
614,60	21309,52
614,79	20984,31
614,99	21108,21
615,18	21341,68
615,37	21216,34
615,57	21525,59
615,76	21294,37
615,95	21209,17
616,15	21333,28
616,34	21498,14
616,53	21516,37
616,73	21702,53
616,92	21594,40
617,11	21580,68
617,30	21728,95
617,50	21668,12
617,69	21716,05
617,88	21850,19
618,08	21616,51
618,27	21964,67
618,46	22033,28
618,66	21987,61
618,85	22127,89
619,04	22154,31
619,24	22348,87
619,43	22382,66
619,62	22372,63
619,82	22455,77
620,01	22444,10
620,20	22602,61
620,39	22509,84
620,59	22569,43
620,78	22684,74
620,97	22769,11
621,17	22806,79
621,36	23007,29
621,55	22951,18
621,74	23001,97
621,94	22910,63
622,13	23113,99
622,32	23182,39
622,52	23082,86
622,71	23305,47
622,90	23253,25
623,09	23387,39
623,29	23426,92
623,48	23584,61
623,67	23472,59
623,86	23505,97
624,06	23574,37
624,25	23536,28
624,44	23618,20
624,64	23588,71
624,83	23601,20
625,02	23402,55
625,21	23585,43
625,41	23750,29
625,60	23750,50
625,79	23606,12
625,98	23792,48
626,18	24026,15
626,37	23778,97
626,56	23656,91
626,75	23983,76
626,95	23736,37
627,14	23796,17
627,33	23951,61
627,52	23899,80
627,72	23955,30
627,91	23781,42
628,10	24057,28
628,29	23985,40
628,49	23809,28
628,68	23940,35
628,87	23848,19
629,06	24220,10
629,25	23885,66
629,45	23824,02
629,64	23979,05
629,83	24042,33
630,02	23968,40
630,22	23799,65
630,41	24073,87
630,60	23882,18
630,79	23913,93
630,98	23918,43
631,18	23885,25
631,37	23736,98
631,56	24030,66
631,75	24133,26
631,94	23943,62
632,14	23937,07
632,33	23838,97
632,52	23854,94
632,71	23732,48
632,90	23977,00
633,10	23886,69
633,29	23828,73
633,48	23843,07
633,67	23817,88
633,86	23868,26
634,06	23973,32
634,25	23724,08
634,44	23870,30
634,63	23856,38
634,82	23917,61
635,02	23630,90
635,21	23893,65
635,40	23865,59
635,59	23728,79
635,78	23739,85
635,97	23776,30
636,17	23534,44
636,36	23888,33
636,55	23682,92
636,74	23845,32
636,93	23450,06
637,12	23787,98
637,32	23972,70
637,51	23499,21
637,70	23636,22
637,89	23742,51
638,08	23774,25
638,27	23670,83
638,47	23608,98
638,66	23597,52
638,85	23603,45
639,04	23719,78
639,23	23545,70
639,42	23692,54
639,62	23811,12
639,81	23691,31
640,00	23657,73
640,19	23582,56
640,38	23461,73
640,57	23543,04
640,76	23597,72
640,95	23620,25
641,15	23554,51
641,34	23552,87
641,53	23593,01
641,72	23354,63
641,91	23640,93
642,10	23525,84
642,29	23434,50
642,49	23759,30
642,68	23406,44
642,87	23607,96
643,06	23700,32
643,25	23694,18
643,44	23463,99
643,63	23480,78
643,82	23606,53
644,01	23624,34
644,21	23595,67
644,40	23525,84
644,59	23386,57
644,78	23460,51
644,97	23277,42
645,16	23527,88
645,35	23453,54
645,54	23542,63
645,73	23455,59
645,92	23740,67
646,12	23544,27
646,31	23405,62
646,50	23551,85
646,69	23703,19
646,88	23487,54
647,07	23582,56
647,26	23458,66
647,45	23503,10
647,64	23261,24
647,83	23534,64
648,02	23514,57
648,22	23360,36
648,41	23451,09
648,60	23403,98
648,79	23412,79
648,98	23483,44
649,17	23360,97
649,36	23353,40
649,55	23340,29
649,74	23242,19
649,93	23259,19
650,12	23416,47
650,31	23356,26
650,50	23077,13
650,69	23416,07
650,88	23498,60
651,08	23124,84
651,27	23316,74
651,46	23358,72
651,65	23315,51
651,84	23051,73
652,03	23176,86
652,22	23174,81
652,41	23253,25
652,60	23379,82
652,79	23171,33
652,98	23095,76
653,17	23286,22
653,36	23229,29
653,55	23089,82
653,74	23258,17
653,93	23183,21
654,12	22993,98
654,31	23198,78
654,50	23198,78
654,69	23160,07
654,88	23067,71
655,07	23200,82
655,26	22991,73
655,45	23042,11
655,64	23026,54
655,83	22997,26
656,02	22996,64
656,21	22936,02
656,40	22882,77
656,59	23017,94
656,78	22845,91
656,97	22949,33
657,17	23008,31
657,36	22945,03
657,55	22771,98
657,74	22937,66
657,93	22818,26
658,12	22907,55
658,31	22860,45
658,50	22859,43
658,69	22746,79
658,87	22934,38
659,06	22742,28
659,25	22723,24
659,44	22732,25
659,63	22844,68
659,82	22846,32
660,01	22511,27
660,20	22825,84
660,39	22664,46
660,58	22822,36
660,77	22647,87
660,96	22729,18
661,15	22515,37
661,34	22828,71
661,53	22708,70
661,72	22658,32
661,91	22815,81
662,10	22520,69
662,29	22752,11
662,48	22495,50
662,67	22595,24
662,86	22488,13
663,05	22570,87
663,24	22621,25
663,43	22556,33
663,62	22446,15
663,81	22502,26
664,00	22491,61
664,19	22402,53
664,38	22534,21
664,57	22328,59
664,76	22572,92
664,94	22479,94
665,13	22339,86
665,32	22313,85
665,51	22514,55
665,70	22191,79
665,89	22393,31
666,08	22260,81
666,27	22461,71
666,46	22223,53
666,65	22247,29
666,84	22276,37
667,03	22374,06
667,22	22108,44
667,41	22295,83
667,60	22383,48
667,78	22291,73
667,97	22180,12
668,16	22288,04
668,35	22236,23
668,54	21981,67
668,73	22165,17
668,92	22074,24
669,11	22252,61
669,30	22137,11
669,49	21998,87
669,68	21916,13
669,86	22105,37
670,05	22006,45
670,24	21816,60
670,43	21920,23
670,62	21865,75
670,81	22014,64
671,00	21928,22
671,19	21968,15
671,38	21955,86
671,57	21829,91
671,75	21908,76
671,94	21829,71
672,13	21857,56
672,32	21913,68
672,51	21760,49
672,70	21914,49
672,89	21699,87
673,08	21836,47
673,26	21792,64
673,45	21714,61
673,64	21833,19
673,83	21732,43
674,02	21739,39
674,21	21757,82
674,40	21884,59
674,59	21746,56
674,77	21770,73
674,96	21703,55
675,15	21717,07
675,34	21814,76
675,53	21574,53
675,72	21573,10
675,91	21657,47
676,09	21449,20
676,28	21556,92
676,47	21466,40
676,66	21386,12
676,85	21576,78
677,04	21708,26
677,22	21468,04
677,41	21458,21
677,60	21542,99
677,79	21293,96
677,98	21239,69
678,17	21309,32
678,36	21494,05
678,54	21391,44
678,73	21324,88
678,92	21359,09
679,11	21374,24
679,30	21226,99
679,48	21450,63
679,67	21236,62
679,86	21417,04
680,05	21186,65
680,24	21279,62
680,43	21150,81
680,61	21198,32
680,80	21072,57
680,99	21084,86
681,18	21095,92
681,37	21074,62
681,55	21191,77
681,74	21002,53
681,93	21132,99
682,12	21144,25
682,31	21061,93
682,49	20956,25
682,68	20971,40
682,87	21018,30
683,06	21155,52
683,25	20918,16
683,43	21135,04
683,62	20908,53
683,81	21063,56
684,00	21008,88
684,19	20773,37
684,37	20797,53
684,56	20805,11
684,75	20765,99
684,94	20814,53
685,12	20781,35
685,31	20880,88
685,50	20900,75
685,69	20831,94
685,88	20880,88
686,06	20683,26
686,25	20699,84
686,44	20653,97
686,63	20754,12
686,81	20782,17
687,00	20759,85
687,19	20697,39
687,38	20649,87
687,56	20654,99
687,75	20594,99
687,94	20766,61
688,13	20637,18
688,31	20669,74
688,50	20552,39
688,69	20599,90
688,88	20540,31
689,06	20453,47
689,25	20632,47
689,44	20591,51
689,63	20397,97
689,81	20469,86
690,00	20455,32
690,19	20528,84
690,38	20527,41
690,56	20412,31
690,75	20368,28
690,94	20328,55
691,13	20570,82
691,31	20408,42
691,50	20461,26
691,69	20394,08
691,87	20290,66
692,06	20354,97
692,25	20293,32
692,44	20240,48
692,62	20201,57
692,81	20233,93
693,00	20253,80
693,18	20374,83
693,37	20334,28
693,56	20234,55
693,75	20225,33
693,93	20396,34
694,12	20156,11
694,31	20169,01
694,49	20105,32
694,68	20265,06
694,87	20159,79
695,05	20258,92
695,24	20272,84
695,43	20160,00
695,62	20105,93
695,80	20134,81
695,99	20050,84
696,18	19977,12
696,36	20175,77
696,55	20155,70
696,74	20053,30
696,92	19999,64
697,11	19947,01
697,30	20015,62
697,48	19960,73
697,67	20036,51
697,86	19903,59
698,04	19948,65
698,23	19807,95
698,42	19984,28
698,60	19815,94
698,79	19974,45
698,98	19851,37
699,16	19839,70
699,35	19768,02
699,54	19795,05
699,72	19692,24
699,91	20058,83
700,10	19928,99
700,28	19745,49
700,47	19737,71
700,66	19773,75
700,84	19704,12
701,03	19662,55
701,21	19744,47
701,40	20083,20
701,59	19595,17
701,77	19586,98
701,96	19703,92
702,15	19725,01
702,33	19698,80
702,52	19729,31
702,71	19639,41
702,89	19730,95
703,08	19698,59
703,26	19604,59
703,45	19766,38
703,64	19575,51
703,82	19518,99
704,01	19582,88
704,20	19419,25
704,38	19526,36
704,57	19354,12
704,75	19514,89
704,94	19499,12
705,13	19514,48
705,31	19630,80
705,50	19715,80
705,68	19567,52
705,87	19511,20
706,06	19497,89
706,24	19632,03
706,43	19368,66
706,61	19375,63
706,80	19397,13
706,99	19487,86
707,17	19494,00
707,36	19401,23
707,54	19178,20
707,73	19413,51
707,92	19455,09
708,10	19224,08
708,29	19190,90
708,47	19379,31
708,66	19325,86
708,84	19269,13
709,03	19145,23
709,22	19200,94
709,40	19121,47
709,59	19210,36
709,77	19143,59
709,96	19117,58
710,14	19033,21
710,33	19052,25
710,52	19014,16
710,70	19282,24
710,89	18957,84
711,07	18971,36
711,26	19125,37
711,44	18985,90
711,63	18956,20
711,81	18983,24
712,00	19079,29
712,19	18948,01
712,37	18998,39
712,56	18914,02
712,74	18790,93
712,93	18891,49
713,11	18818,17
713,30	18735,02
713,48	18981,80
713,67	18940,23
713,85	18820,22
714,04	18866,91
714,22	18784,38
714,41	18912,17
714,59	18817,56
714,78	18803,83
714,97	18869,98
715,15	18638,15
715,34	18724,58
715,52	18808,14
715,71	18775,78
715,89	18642,05
716,08	18762,06
716,26	18663,96
716,45	18571,39
716,63	18781,72
716,82	18501,14
717,00	18592,48
717,19	18503,81
717,37	18567,91
717,56	18532,89
717,74	18455,68
717,93	18571,19
718,11	18424,55
718,30	18403,66
718,48	18465,92
718,67	18551,52
718,85	18205,83
719,04	18271,16
719,22	18276,48
719,41	18235,52
719,59	18288,57
719,78	18175,93
719,96	18211,36
720,15	18180,64
720,33	18358,20
720,52	17955,98
720,70	18036,26
720,88	18108,34
721,07	18156,47
721,25	18125,96
721,44	18024,58
721,62	17919,11
721,81	18097,70
721,99	17910,92
722,18	17945,12
722,36	17883,68
722,55	17822,24
722,73	17738,28
722,92	17880,20
723,10	17764,49
723,28	17834,12
723,47	17719,84
723,65	17653,49
723,84	17663,32
724,02	17622,16
724,21	17646,73
724,39	17631,37
724,58	17551,50
724,76	17657,79
724,94	17440,71
725,13	17636,08
725,31	17424,12
725,50	17586,73
725,68	17440,91
725,87	17399,13
726,05	17361,86
726,23	17358,17
726,42	17260,69
726,60	17296,53
726,79	17225,47
726,97	17252,29
727,16	17184,92
727,34	17212,77
727,52	17135,15
727,71	17083,13
727,89	17182,46
728,08	17174,27
728,26	17228,95
728,44	17117,95
728,63	17266,83
728,81	16967,22
729,00	17083,75
729,18	17181,02
729,36	17013,91
729,55	17045,45
729,73	17103,61
729,92	17053,44
730,10	16805,22
730,28	17113,65
730,47	16930,15
730,65	16976,02
730,84	16920,73
731,02	16914,38
731,20	16982,17
731,39	16882,64
731,57	16795,60
731,75	17156,24
731,94	16832,05
732,12	16920,52
732,31	16635,85
732,49	16949,19
732,67	16740,92
732,86	16734,77
733,04	16692,99
733,22	16792,52
733,41	16611,07
733,59	16825,91
733,78	16589,78
733,96	16476,11
734,14	16606,57
734,33	16689,72
734,51	16574,42
734,69	16423,69
734,88	16512,57
735,06	16605,95
735,24	16330,91
735,43	16438,23
735,61	16448,88
735,79	16389,28
735,98	16344,22
736,16	16434,13
736,34	16318,42
736,53	16375,76
736,71	16256,16
736,89	16296,71
737,08	16161,34
737,26	16277,67
737,44	16262,72
737,63	16159,50
737,81	16186,12
737,99	16151,10
738,18	16180,80
738,36	16321,49
738,54	16047,27
738,73	16127,34
738,91	16093,55
739,09	16219,71
739,28	15920,50
739,46	15998,53
739,64	16158,47
739,82	15929,51
740,01	15982,14
740,19	16024,33
740,37	15868,69
740,56	15844,72
740,74	15978,46
740,92	15789,84
741,11	15921,73
741,29	16002,01
741,47	15869,91
741,65	15715,91
741,84	15822,20
742,02	15678,22
742,20	15665,32
742,39	15549,61
742,57	15663,48
742,75	15639,52
742,93	15526,47
743,12	15470,15
743,30	15423,05
743,48	15615,35
743,67	15429,81
743,85	15538,35
744,03	15488,58
744,21	15328,64
744,40	15388,44
744,58	15410,76
744,76	15322,08
744,94	15403,18
745,13	15394,99
745,31	15339,29
745,49	15150,46
745,67	15270,06
745,86	15197,77
746,04	15311,02
746,22	15119,33
746,40	15114,01
746,59	15076,74
746,77	15169,10
746,95	15081,45
747,13	15044,38
747,32	14856,78
747,50	14921,91
747,68	14955,50
747,86	14867,23
748,05	14894,47
748,23	14871,94
748,41	14801,08
748,59	14781,83
748,77	14663,87
748,96	14661,00
749,14	14581,74
749,32	14610,82
749,50	14498,80
749,69	14623,73
749,87	14567,61
750,05	14427,94
750,23	14477,30
750,41	14453,33
750,60	14486,10
750,78	14448,21
750,96	14457,23
751,14	14340,70
751,32	14381,04
751,51	14425,69
751,69	14405,21
751,87	14239,12
752,05	14300,15
752,23	14320,83
752,42	14247,31
752,60	14349,91
752,78	14215,57
752,96	14286,83
753,14	14199,59
753,33	14319,60
753,51	14164,98
753,69	14307,93
753,87	14226,62
754,05	14426,10
754,23	14193,65
754,42	14416,47
754,60	14306,70
754,78	14501,05
754,96	14323,08
755,14	14362,61
755,32	14244,03
755,51	14495,32
755,69	14237,89
755,87	14512,93
756,05	14340,49
756,23	14477,30
756,41	14391,49
756,60	14517,23
756,78	14475,25
756,96	14494,29
757,14	14561,67
757,32	14484,46
757,50	14650,35
757,68	14533,62
757,87	14567,00
758,05	14718,14
758,23	14591,98
758,41	14699,09
758,59	14728,38
758,77	14671,85
758,95	14769,13
759,14	14746,60
759,32	14914,95
759,50	15015,50
759,68	14923,55
759,86	15081,65
760,04	15195,11
760,22	14996,66
760,40	15134,49
760,59	15201,05
760,77	15300,78
760,95	15285,83
761,13	15221,12
761,31	15193,06
761,49	15308,36
761,67	15389,26
761,85	15254,30
762,03	15421,61
762,22	15474,45
762,40	15473,22
762,58	15561,29
762,76	15597,33
762,94	15462,16
763,12	15591,60
763,30	15538,76
763,48	15627,03
763,66	15524,83
763,84	15703,41
764,02	15751,13
764,21	15715,50
764,39	15765,26
764,57	15704,44
764,75	15784,92
764,93	15582,18
765,11	15669,21
765,29	15757,07
765,47	15632,56
765,65	15664,50
765,83	15645,66
766,01	15735,77
766,19	15685,60
766,37	15553,91
766,56	15570,30
766,74	15550,23
766,92	15555,76
767,10	15531,79
767,28	15495,55
767,46	15479,78
767,64	15513,16
767,82	15534,25
768,00	15448,03
768,18	15442,09
768,36	15440,46
768,54	15332,53
768,72	15304,27
768,90	15323,31
769,08	15277,03
769,26	15062,20
769,44	15196,75
769,62	15183,85
769,80	14987,04
769,98	15119,74
770,16	15013,04
770,34	14907,37
770,52	14863,95
770,71	14874,19
770,89	14824,02
771,07	14887,50
771,25	14658,75
771,43	14707,90
771,61	14685,37
771,79	14621,27
771,97	14496,34
772,15	14518,26
772,33	14454,36
772,51	14394,56
772,69	14471,77
772,87	14263,49
773,05	14243,42
773,23	14337,42
773,41	14148,19
773,59	14121,15
773,77	14127,30
773,95	14177,06
774,13	13932,54
774,31	13973,29
774,49	13850,41
774,67	13785,08
774,85	13728,15
775,03	13659,13
775,21	13615,51
775,39	13677,36
775,57	13525,40
775,75	13497,14
775,93	13431,40
776,10	13353,99
776,28	13215,34
776,46	13339,24
776,64	13220,25
776,82	13214,72
777,00	13220,25
777,18	13062,56
777,36	12951,97
777,54	13166,80
777,72	12919,82
777,90	12867,59
778,08	12862,47
778,26	12702,32
778,44	12734,06
778,62	12696,18
778,80	12598,69
778,98	12588,04
779,16	12513,70
779,34	12435,47
779,52	12331,84
779,70	12324,27
779,88	12307,47
780,05	12295,39
780,23	12147,32
780,41	12259,76
780,59	12155,72
780,77	12102,47
780,95	12056,60
781,13	12121,72
781,31	11960,55
781,49	11905,87
781,67	11879,45
781,85	11936,59
782,03	11795,89
782,21	11822,72
782,39	11773,36
782,56	11671,99
782,74	11630,21
782,92	11594,17
783,10	11543,58
783,28	11437,29
783,46	11514,09
783,64	11485,42
783,82	11382,00
784,00	11346,98
784,18	11343,29
784,35	11320,56
784,53	11270,59
784,71	11256,25
784,89	11181,50
785,07	11179,25
785,25	11173,72
785,43	11075,21
785,61	10961,34
785,79	11048,18
785,96	10907,28
786,14	10983,05
786,32	10890,07
786,50	10918,95
786,68	10778,46
786,86	10766,99
787,04	10703,50
787,22	10719,48
787,39	10642,06
787,57	10688,96
787,75	10577,55
787,93	10595,37
788,11	10576,94
788,29	10559,33
788,47	10392,21
788,65	10425,59
788,82	10370,09
789,00	10376,65
789,18	10385,66
789,36	10421,29
789,54	10230,63
789,72	10253,77
789,89	10283,47
790,07	10148,30
790,25	10144,41
790,43	10073,55
790,61	10071,71
790,79	10049,38
790,96	10052,45
791,14	9995,52
791,32	9881,86
791,50	9987,12
791,68	9812,02
791,86	9836,39
792,03	9753,86
792,21	9865,27
792,39	9771,47
792,57	9827,18
792,75	9661,29
792,93	9694,67
793,10	9588,59
793,28	9635,69
793,46	9656,99
793,64	9665,18
793,82	9541,08
793,99	9552,14
794,17	9435,20
794,35	9537,80
794,53	9433,97
794,71	9390,35
794,88	9358,81
795,06	9346,72
795,24	9297,78
795,42	9314,98
795,60	9288,97
795,77	9237,16
795,95	9218,93
796,13	9095,03
796,31	9158,52
796,49	9179,41
796,66	9071,27
796,84	9019,66
797,02	9033,59
797,20	9054,27
797,37	9017,00
797,55	8984,44
797,73	8964,98
797,91	9025,19
798,08	8922,80
798,26	8968,46
798,44	8850,09
798,62	8776,37
798,80	8827,97
