SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 10 15:14:02 CET 2019
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
516,09	2384,65
516,29	2340,01
516,49	2350,04
516,69	2426,23
516,89	2428,28
517,09	2413,53
517,29	2443,64
517,50	2397,97
517,70	2434,01
517,90	2395,71
518,10	2385,68
518,30	2458,38
518,50	2457,77
518,70	2541,12
518,90	2517,77
519,10	2568,77
519,30	2568,36
519,50	2596,41
519,70	2590,68
519,90	2631,03
520,10	2625,70
520,30	2621,20
520,50	2659,70
520,70	2678,54
520,90	2718,27
521,10	2694,51
521,30	2716,02
521,50	2810,22
521,70	2739,57
521,90	2779,91
522,10	2820,46
522,30	2789,13
522,50	2841,35
522,70	2849,13
522,90	2837,05
523,10	2870,23
523,30	2897,47
523,50	2876,17
523,70	2921,84
523,90	2855,28
524,10	2948,87
524,30	2902,18
524,50	2942,11
524,70	2954,40
524,90	2950,30
525,10	3013,38
525,30	2960,13
525,50	3045,94
525,70	3019,12
525,90	3011,54
526,10	3033,86
526,30	3045,12
526,50	3066,83
526,70	3098,17
526,90	3057,82
527,10	3061,30
527,30	3040,21
527,50	3131,14
527,70	3126,22
527,90	3070,31
528,10	3127,25
528,30	3135,85
528,50	3130,73
528,70	3167,39
528,90	3201,79
529,10	3154,28
529,30	3182,75
529,50	3218,18
529,70	3179,27
529,90	3235,18
530,10	3215,31
530,29	3240,91
530,49	3294,36
530,69	3267,74
530,89	3268,97
531,09	3254,84
531,29	3273,27
531,49	3294,98
531,69	3296,82
531,89	3262,82
532,09	3346,59
532,29	3275,52
532,49	3331,43
532,69	3352,93
532,89	3288,63
533,09	3366,04
533,29	3356,01
533,49	3325,08
533,68	3367,48
533,88	3403,72
534,08	3350,68
534,28	3306,65
534,48	3349,66
534,68	3351,09
534,88	3348,02
535,08	3316,69
535,28	3359,49
535,48	3405,77
535,68	3392,87
535,88	3399,01
536,08	3423,18
536,27	3369,93
536,47	3388,57
536,67	3431,37
536,87	3439,15
537,07	3411,30
537,27	3458,00
537,47	3458,40
537,67	3450,21
537,87	3435,26
538,07	3463,73
538,27	3383,45
538,46	3427,69
538,66	3412,74
538,86	3406,39
539,06	3447,76
539,26	3384,27
539,46	3426,87
539,66	3431,17
539,86	3437,93
540,06	3447,55
540,25	3420,72
540,45	3450,21
540,65	3415,19
540,85	3454,72
541,05	3428,50
541,25	3438,74
541,45	3437,52
541,65	3421,54
541,85	3426,46
542,04	3420,72
542,24	3413,55
542,44	3435,47
542,64	3462,71
542,84	3390,82
543,04	3381,61
543,24	3427,48
543,43	3443,45
543,63	3428,30
543,83	3398,81
544,03	3432,81
544,23	3365,02
544,43	3425,84
544,63	3402,50
544,82	3444,07
545,02	3410,69
545,22	3416,22
545,42	3391,85
545,62	3478,47
545,82	3470,69
546,02	3377,51
546,21	3405,57
546,41	3460,25
546,61	3365,84
546,81	3366,25
547,01	3426,05
547,21	3394,30
547,40	3390,21
547,60	3404,95
547,80	3349,86
548,00	3412,33
548,20	3351,91
548,40	3341,06
548,59	3418,47
548,79	3396,97
548,99	3380,58
549,19	3349,04
549,39	3367,68
549,59	3327,74
549,78	3357,85
549,98	3380,99
550,18	3351,50
550,38	3289,45
550,58	3385,91
550,77	3356,62
550,97	3358,26
551,17	3331,02
551,37	3332,25
551,57	3306,45
551,76	3258,93
551,96	3342,08
552,16	3275,32
552,36	3277,16
552,56	3238,04
552,75	3292,93
552,95	3295,18
553,15	3270,40
553,35	3297,02
553,55	3272,45
553,74	3274,91
553,94	3253,20
554,14	3280,23
554,34	3234,56
554,54	3225,96
554,73	3273,68
554,93	3266,31
555,13	3230,88
555,33	3225,96
555,53	3235,18
555,72	3243,78
555,92	3217,97
556,12	3244,60
556,32	3169,03
556,51	3187,05
556,71	3266,10
556,91	3163,29
557,11	3208,35
557,30	3208,55
557,50	3183,16
557,70	3185,21
557,90	3171,07
558,10	3179,47
558,29	3140,56
558,49	3172,30
558,69	3077,48
558,89	3137,69
559,08	3183,98
559,28	3137,08
559,48	3114,35
559,68	3171,07
559,87	3159,81
560,07	3102,67
560,27	3158,79
560,47	3138,72
560,66	3162,88
560,86	3071,54
561,06	3080,55
561,25	3136,87
561,45	3163,09
561,65	3118,03
561,85	3094,07
562,04	3018,30
562,24	3086,29
562,44	3077,28
562,64	3068,68
562,83	3038,78
563,03	3029,36
563,23	3034,88
563,42	3028,74
563,62	3071,95
563,82	2996,59
564,02	3063,76
564,21	3051,88
564,41	3051,06
564,61	3011,13
564,80	3052,91
565,00	3062,33
565,20	3036,32
565,40	3017,48
565,59	3033,25
565,79	3052,50
565,99	3045,94
566,18	2962,39
566,38	3000,48
566,58	2945,80
566,78	2940,68
566,97	2994,95
567,17	2976,11
567,37	2981,23
567,56	2963,62
567,76	2961,98
567,96	3026,08
568,15	2955,22
568,35	2961,36
568,55	2964,64
568,74	2932,49
568,94	2926,34
569,14	2960,54
569,33	2921,43
569,53	2884,36
569,73	2899,31
569,92	2890,30
570,12	2874,53
570,32	2902,59
570,52	2884,15
570,71	2921,63
570,91	2898,90
571,11	2939,86
571,30	2844,22
571,50	2865,72
571,70	2881,08
571,89	2830,70
572,09	2906,68
572,28	2829,27
572,48	2827,63
572,68	2855,48
572,87	2859,37
573,07	2852,82
573,27	2833,77
573,46	2845,86
573,66	2850,36
573,86	2863,47
574,05	2834,80
574,25	2854,05
574,45	2805,31
574,64	2867,16
574,84	2852,41
575,04	2803,67
575,23	2828,04
575,43	2872,28
575,62	2815,34
575,82	2791,59
576,02	2806,33
576,21	2785,24
576,41	2776,84
576,61	2776,43
576,80	2729,12
577,00	2781,96
577,19	2820,67
577,39	2800,39
577,59	2735,47
577,78	2764,55
577,98	2804,08
578,18	2729,33
578,37	2777,05
578,57	2807,56
578,76	2740,80
578,96	2732,20
579,16	2742,03
579,35	2746,33
579,55	2751,65
579,74	2758,61
579,94	2727,28
580,14	2736,70
580,33	2786,06
580,53	2771,93
580,72	2715,61
580,92	2731,38
581,12	2684,48
581,31	2705,37
581,51	2737,11
581,70	2726,87
581,90	2650,69
582,10	2762,71
582,29	2723,59
582,49	2710,90
582,68	2702,70
582,88	2686,53
583,07	2707,21
583,27	2711,72
583,47	2701,89
583,66	2712,74
583,86	2708,44
584,05	2662,36
584,25	2653,14
584,44	2681,00
584,64	2661,34
584,84	2641,88
585,03	2636,15
585,23	2641,47
585,42	2651,30
585,62	2656,01
585,81	2647,82
586,01	2662,15
586,20	2635,53
586,40	2610,34
586,60	2622,01
586,79	2618,53
586,99	2618,53
587,18	2580,44
587,38	2593,96
587,57	2582,90
587,77	2575,53
587,96	2575,32
588,16	2560,37
588,35	2601,53
588,55	2591,09
588,75	2590,27
588,94	2579,83
589,14	2592,52
589,33	2540,71
589,53	2537,02
589,72	2525,15
589,92	2530,47
590,11	2526,58
590,31	2489,31
590,50	2530,67
590,70	2489,51
590,89	2499,14
591,09	2476,81
591,28	2460,63
591,48	2433,19
591,67	2474,97
591,87	2486,85
592,06	2437,90
592,26	2417,83
592,45	2452,65
592,65	2449,58
592,84	2471,90
593,04	2417,42
593,23	2451,01
593,43	2431,76
593,62	2430,53
593,82	2382,40
594,01	2430,73
594,21	2399,60
594,40	2331,41
594,60	2411,07
594,79	2405,13
594,99	2330,79
595,18	2344,11
595,38	2389,37
595,57	2323,63
595,77	2419,06
595,96	2382,40
596,16	2343,08
596,35	2331,00
596,55	2324,24
596,74	2330,79
596,94	2288,20
597,13	2286,35
597,33	2296,80
597,52	2293,32
597,72	2267,31
597,91	2270,58
598,11	2323,83
598,30	2226,14
598,50	2230,85
598,69	2226,76
598,88	2218,56
599,08	2215,70
599,27	2242,94
599,47	2248,06
599,66	2252,77
599,86	2231,06
600,05	2178,42
600,25	2200,54
600,44	2170,23
600,64	2184,16
600,83	2184,57
601,02	2177,61
601,22	2167,16
601,41	2139,51
601,61	2120,26
601,80	2137,06
602,00	2134,39
602,19	2087,90
602,38	2094,87
602,58	2098,76
602,77	2139,10
602,97	2097,12
603,16	2120,47
603,36	2052,06
603,55	2097,53
603,74	2042,23
603,94	2064,97
604,13	2073,77
604,33	2031,99
604,52	2035,48
604,72	2044,69
604,91	2008,24
605,10	1987,55
605,30	1978,34
605,49	2025,03
605,69	1983,66
605,88	2006,80
606,07	1987,55
606,27	1957,86
606,46	2001,28
606,66	1977,52
606,85	1920,79
607,04	1936,56
607,24	1926,11
607,43	1913,42
607,63	1880,85
607,82	1905,84
608,01	1902,97
608,21	1843,17
608,40	1876,55
608,60	1847,88
608,79	1829,25
608,98	1813,07
609,18	1864,27
609,37	1822,28
609,57	1795,45
609,76	1809,59
609,95	1794,84
610,15	1846,45
610,34	1817,98
610,53	1754,90
610,73	1757,98
610,92	1773,54
611,11	1779,07
611,31	1757,36
611,50	1780,09
611,70	1764,33
611,89	1732,79
612,08	1766,58
612,28	1741,18
612,47	1748,35
612,66	1708,21
612,86	1727,26
613,05	1709,64
613,24	1713,33
613,44	1673,60
613,63	1667,05
613,82	1673,19
614,02	1692,24
614,21	1698,99
614,41	1654,55
614,60	1663,77
614,79	1634,89
614,99	1628,34
615,18	1666,02
615,37	1652,30
615,57	1650,46
615,76	1650,66
615,95	1684,45
616,15	1630,18
616,34	1658,45
616,53	1676,26
616,73	1672,99
616,92	1616,67
617,11	1616,67
617,30	1671,96
617,50	1625,88
617,69	1605,20
617,88	1634,69
618,08	1620,76
618,27	1615,64
618,46	1629,57
618,66	1625,27
618,85	1626,09
619,04	1606,43
619,24	1618,51
619,43	1615,44
619,62	1617,90
619,82	1584,31
620,01	1569,56
620,20	1663,36
620,39	1600,69
620,59	1609,29
620,78	1602,95
620,97	1576,12
621,17	1599,87
621,36	1604,38
621,55	1601,72
621,74	1593,52
621,94	1558,30
622,13	1567,92
622,32	1572,23
622,52	1568,74
622,71	1609,70
622,90	1599,05
623,09	1551,54
623,29	1565,88
623,48	1544,58
623,67	1592,50
623,86	1561,78
624,06	1531,88
624,25	1527,78
624,44	1551,34
624,64	1584,31
624,83	1539,66
625,02	1551,75
625,21	1529,63
625,41	1531,68
625,60	1510,79
625,79	1522,05
625,98	1482,52
626,18	1559,94
626,37	1475,56
626,56	1482,11
626,75	1473,72
626,95	1450,58
627,14	1469,01
627,33	1487,44
627,52	1486,01
627,72	1490,72
627,91	1436,45
628,10	1478,84
628,29	1422,11
628,49	1437,26
628,68	1441,97
628,87	1406,95
629,06	1436,04
629,25	1409,41
629,45	1416,17
629,64	1472,49
629,83	1386,27
630,02	1391,59
630,22	1398,56
630,41	1397,94
630,60	1425,59
630,79	1363,54
630,98	1389,96
631,18	1378,28
631,37	1352,48
631,56	1379,51
631,75	1397,33
631,94	1320,12
632,14	1345,11
632,33	1343,06
632,52	1328,11
632,71	1334,25
632,90	1312,13
633,10	1305,58
633,29	1326,67
633,48	1339,58
633,67	1287,56
633,86	1302,51
634,06	1325,85
634,25	1239,64
634,44	1334,25
634,63	1293,70
634,82	1282,44
635,02	1229,40
635,21	1253,97
635,40	1263,80
635,59	1243,32
635,78	1267,28
635,97	1225,30
636,17	1213,63
636,36	1237,18
636,55	1213,42
636,74	1253,77
636,93	1215,26
637,12	1217,52
637,32	1244,35
637,51	1178,81
637,70	1248,65
637,89	1214,86
638,08	1194,38
638,27	1205,23
638,47	1206,87
638,66	1186,59
638,85	1169,59
639,04	1200,72
639,23	1201,75
639,42	1165,29
639,62	1189,67
639,81	1157,72
640,00	1127,20
640,19	1104,26
640,38	1155,67
640,57	1164,88
640,76	1141,95
640,95	1124,33
641,15	1094,02
641,34	1053,88
641,53	1115,73
641,72	1086,45
641,91	1076,00
642,10	1087,06
642,29	1089,31
642,49	1071,70
642,68	1067,61
642,87	1055,32
643,06	1072,93
643,25	1092,59
643,44	1054,91
643,63	1036,48
643,82	1042,83
644,01	1055,32
644,21	1052,66
644,40	1060,03
644,59	1011,49
644,78	1026,85
644,97	990,40
645,16	1011,90
645,35	1014,77
645,54	994,49
645,73	1013,95
645,92	1036,07
646,12	1023,98
646,31	995,52
646,50	988,76
646,69	1021,32
646,88	933,67
647,07	1022,55
647,26	938,38
647,45	960,91
647,64	960,70
647,83	963,77
648,02	954,56
648,22	935,51
648,41	932,64
648,60	991,42
648,79	931,21
648,98	962,95
649,17	891,89
649,36	894,96
649,55	905,41
649,74	931,01
649,93	910,94
650,12	902,95
650,31	918,31
650,50	851,14
650,69	877,96
650,88	878,58
651,08	859,12
651,27	873,46
651,46	868,75
651,65	864,65
651,84	892,10
652,03	872,64
652,22	864,24
652,41	880,63
652,60	854,41
652,79	840,49
652,98	827,79
653,17	844,58
653,36	859,33
653,55	812,22
653,74	848,27
653,93	826,97
654,12	855,64
654,31	825,54
654,50	817,75
654,69	806,90
654,88	843,76
655,07	811,00
655,26	806,90
655,45	795,64
655,64	815,50
655,83	779,25
656,02	764,71
656,21	767,78
656,40	776,38
656,59	780,28
656,78	745,46
656,97	743,82
657,17	731,12
657,36	761,84
657,55	770,24
657,74	722,32
657,93	747,30
658,12	745,26
658,31	759,59
658,50	715,15
658,69	684,84
658,87	720,88
659,06	697,95
659,25	723,55
659,44	719,66
659,63	726,62
659,82	706,75
660,01	698,97
660,20	728,46
660,39	704,30
660,58	685,86
660,77	695,69
660,96	681,77
661,15	660,06
661,34	696,10
661,53	692,21
661,72	684,23
661,91	651,87
662,10	663,95
662,29	676,03
662,48	677,67
662,67	671,32
662,86	664,57
663,05	646,54
663,24	641,83
663,43	636,92
663,62	652,69
663,81	647,77
664,00	604,97
664,19	645,52
664,38	631,39
664,57	642,65
664,76	662,52
664,94	650,64
665,13	615,41
665,32	573,02
665,51	631,18
665,70	616,64
665,89	614,80
666,08	583,47
666,27	586,95
666,46	604,15
666,65	591,45
666,84	576,50
667,03	620,94
667,22	568,31
667,41	580,19
667,60	559,91
667,78	561,35
667,97	568,11
668,16	551,93
668,35	608,45
668,54	535,75
668,73	617,87
668,92	538,82
669,11	527,56
669,30	527,97
669,49	570,36
669,68	538,41
669,86	540,66
670,05	539,43
670,24	563,81
670,43	558,28
670,62	569,13
670,81	533,29
671,00	563,81
671,19	529,40
671,38	509,74
671,57	515,68
671,75	512,20
671,94	507,69
672,13	495,20
672,32	485,78
672,51	518,34
672,70	514,86
672,89	494,38
673,08	458,54
673,26	471,44
673,45	503,39
673,64	452,19
673,83	490,90
674,02	480,45
674,21	476,77
674,40	454,03
674,59	488,24
674,77	512,40
674,96	450,96
675,15	461,61
675,34	483,32
675,53	508,10
675,72	497,66
675,91	445,23
676,09	441,95
676,28	451,17
676,47	472,06
676,66	420,45
676,85	458,34
677,04	439,08
677,22	436,63
677,41	404,27
677,60	446,25
677,79	383,79
677,98	432,33
678,17	437,86
678,36	416,56
678,54	408,16
678,73	397,10
678,92	416,35
679,11	417,38
679,30	451,17
679,48	401,81
679,67	417,17
679,86	398,13
680,05	394,64
680,24	359,83
680,43	371,09
680,61	368,63
680,80	378,06
680,99	357,78
681,18	395,26
681,37	393,41
681,55	370,48
681,74	399,35
681,93	373,75
682,12	385,22
682,31	416,56
682,49	399,97
682,68	385,43
682,87	358,60
683,06	372,12
683,25	381,54
683,43	350,00
683,62	347,95
683,81	402,84
684,00	383,58
684,19	360,24
684,37	330,54
684,56	370,07
684,75	363,31
684,94	365,36
685,12	356,55
685,31	303,10
685,50	358,60
685,69	339,55
685,88	353,27
686,06	319,69
686,25	344,88
686,44	317,84
686,63	331,98
686,81	344,06
687,00	361,67
687,19	322,76
687,38	318,46
687,56	300,85
687,75	313,95
687,94	317,84
688,13	316,21
688,31	292,45
688,50	317,23
688,69	299,82
688,88	280,78
689,06	272,58
689,25	316,00
689,44	320,30
689,63	299,62
689,81	306,79
690,00	329,31
690,19	281,39
690,38	299,62
690,56	278,11
690,75	282,62
690,94	295,32
691,13	291,22
691,31	275,25
691,50	288,76
691,69	313,34
691,87	283,44
692,06	303,71
692,25	301,87
692,44	260,71
692,62	256,00
692,81	293,47
693,00	260,91
693,18	257,43
693,37	262,75
693,56	239,41
693,75	238,38
693,93	275,45
694,12	259,89
694,31	254,56
694,49	269,92
694,68	253,33
694,87	258,66
695,05	256,00
695,24	267,06
695,43	252,92
695,62	267,06
695,80	227,53
695,99	214,83
696,18	251,90
696,36	251,08
696,55	248,01
696,74	226,51
696,92	238,59
697,11	234,90
697,30	256,20
697,48	223,43
697,67	213,60
697,86	226,91
698,04	203,98
698,23	204,59
698,42	250,67
698,60	201,72
698,79	230,81
698,98	230,81
699,16	203,98
699,35	209,30
699,54	212,37
699,72	205,62
699,91	214,42
700,10	204,18
700,28	211,56
700,47	202,54
700,66	212,78
700,84	191,08
701,03	182,88
701,21	209,71
701,40	228,14
701,59	197,01
701,77	191,49
701,96	190,87
702,15	215,45
702,33	174,28
702,52	173,67
702,71	227,32
702,89	178,99
703,08	201,11
703,26	175,31
703,45	199,68
703,64	227,73
703,82	192,51
704,01	196,81
704,20	156,87
704,38	196,60
704,57	178,38
704,75	160,77
704,94	182,88
705,13	142,74
705,31	220,98
705,50	201,93
705,68	143,77
705,87	159,54
706,06	151,55
706,24	175,51
706,43	155,24
706,61	152,37
706,80	166,30
706,99	177,56
707,17	167,11
707,36	165,68
707,54	121,44
707,73	208,48
707,92	171,62
708,10	194,76
708,29	125,75
708,47	154,42
708,66	153,80
708,84	170,60
709,03	121,85
709,22	145,20
709,40	177,35
709,59	141,51
709,77	152,78
709,96	122,88
710,14	155,24
710,33	124,11
710,52	122,88
710,70	166,70
710,89	140,29
711,07	140,08
711,26	134,35
711,44	152,16
711,63	130,66
711,81	166,09
712,00	148,07
712,19	154,83
712,37	116,32
712,56	86,01
712,74	134,55
712,93	116,94
713,11	130,66
713,30	122,26
713,48	150,94
713,67	107,72
713,85	128,61
714,04	134,76
714,22	121,44
714,41	82,33
714,59	127,59
714,78	138,85
714,97	97,28
715,15	106,49
715,34	117,96
715,52	127,79
715,71	124,11
715,89	138,24
716,08	100,15
716,26	87,04
716,45	115,10
716,63	123,08
716,82	68,61
717,00	114,48
717,19	101,17
717,37	135,58
717,56	102,60
717,74	98,71
717,93	117,14
718,11	82,94
718,30	110,18
718,48	106,70
718,67	145,41
718,85	133,32
719,04	139,06
719,22	130,87
719,41	91,54
719,59	116,73
719,78	124,52
719,96	115,51
720,15	110,59
720,33	77,82
720,52	116,53
720,70	110,39
720,88	107,11
721,07	115,10
721,25	104,04
721,44	88,27
721,62	127,79
721,81	95,03
721,99	96,66
722,18	73,52
722,36	61,03
722,55	101,37
722,73	45,87
722,92	92,36
723,10	109,98
723,28	114,89
723,47	89,91
723,65	80,08
723,84	98,71
724,02	123,08
724,21	98,51
724,39	108,95
724,58	95,23
724,76	80,08
724,94	66,35
725,13	111,20
725,31	100,35
725,50	89,29
725,68	81,51
725,87	99,94
726,05	82,53
726,23	75,16
726,42	106,08
726,60	57,14
726,79	65,74
726,97	103,22
727,16	96,46
727,34	47,92
727,52	66,56
727,71	95,03
727,89	86,63
728,08	75,37
728,26	77,82
728,44	64,51
728,63	24,99
728,81	81,92
729,00	51,20
729,18	83,35
729,36	40,96
729,55	92,16
729,73	104,86
729,92	78,23
730,10	54,07
730,28	71,88
730,47	53,25
730,65	97,89
730,84	68,81
731,02	40,75
731,20	85,61
731,39	66,15
731,57	66,97
731,75	71,88
731,94	74,96
732,12	57,75
732,31	70,25
732,49	83,97
732,67	31,74
732,86	82,53
733,04	60,01
733,22	36,04
733,41	30,72
733,59	50,79
733,78	45,06
733,96	81,10
734,14	52,84
734,33	40,75
734,51	30,72
734,69	57,55
734,88	62,26
735,06	58,98
735,24	68,40
735,43	57,55
735,61	19,46
735,79	48,74
735,98	37,27
736,16	69,02
736,34	85,81
736,53	58,98
736,71	18,23
736,89	22,32
737,08	96,87
737,26	32,77
737,44	44,24
737,63	43,62
737,81	34,41
737,99	44,24
738,18	65,74
738,36	63,08
738,54	35,63
738,73	50,79
738,91	20,89
739,09	64,31
739,28	60,01
739,46	38,30
739,64	41,37
739,82	54,07
740,01	50,58
740,19	70,25
740,37	54,68
740,56	52,43
740,74	48,95
740,92	34,61
741,11	23,96
741,29	53,86
741,47	62,87
741,65	27,44
741,84	60,42
742,02	18,84
742,20	19,46
742,39	11,88
742,57	22,32
742,75	61,23
742,93	64,10
743,12	25,39
743,30	25,19
743,48	68,20
743,67	28,47
743,85	39,53
744,03	60,21
744,21	30,72
744,40	40,55
744,58	48,33
744,76	31,74
744,94	43,83
745,13	4,92
745,31	32,36
745,49	51,61
745,67	32,77
745,86	34,20
746,04	36,45
746,22	18,02
746,40	28,67
746,59	26,21
746,77	18,02
746,95	52,02
747,13	7,58
747,32	25,39
747,50	9,22
747,68	28,88
747,86	57,55
748,05	44,44
748,23	51,81
748,41	23,35
748,59	-4,92
748,77	28,26
748,96	21,09
749,14	35,63
749,32	10,24
749,50	31,13
749,69	29,90
749,87	35,43
750,05	38,50
750,23	22,12
750,41	22,94
750,60	42,60
750,78	51,61
750,96	13,93
751,14	8,81
751,32	40,34
751,51	21,09
751,69	4,71
751,87	31,54
752,05	-1,64
752,23	29,70
752,42	21,30
752,60	39,53
752,78	39,53
752,96	-11,88
753,14	17,41
753,33	12,08
753,51	27,44
753,69	27,85
753,87	21,30
754,05	40,75
754,23	14,75
754,42	30,31
754,60	31,13
754,78	39,94
754,96	36,86
755,14	-13,93
755,32	-13,52
755,51	14,34
755,69	30,92
755,87	3,69
756,05	11,26
756,23	23,96
756,41	26,62
756,60	8,40
756,78	33,79
756,96	15,36
757,14	36,25
757,32	-6,14
757,50	16,59
757,68	21,30
757,87	36,45
758,05	22,94
758,23	-13,11
758,41	6,76
758,59	30,72
758,77	22,73
758,95	3,07
759,14	29,49
759,32	26,42
759,50	16,38
759,68	55,09
759,86	47,10
760,04	58,57
760,22	85,20
760,40	72,91
760,59	82,12
760,77	53,25
760,95	81,92
761,13	66,56
761,31	48,54
761,49	74,55
761,67	108,75
761,85	62,26
762,03	60,21
762,22	53,86
762,40	69,22
762,58	37,68
762,76	67,99
762,94	29,49
763,12	82,53
763,30	72,09
763,48	15,36
763,66	88,27
763,84	56,93
764,02	22,32
764,21	49,56
764,39	26,42
764,57	96,05
764,75	23,55
764,93	35,43
765,11	40,96
765,29	60,82
765,47	32,97
765,65	40,75
765,83	58,37
766,01	10,85
766,19	58,78
766,37	6,96
766,56	1,84
766,74	38,50
766,92	11,26
767,10	45,06
767,28	16,79
767,46	-6,55
767,64	-31,13
767,82	12,08
768,00	37,48
768,18	4,51
768,36	-2,66
768,54	12,90
768,72	0,82
768,90	10,24
769,08	27,03
769,26	-23,76
769,44	5,12
769,62	8,81
769,80	1,84
769,98	8,40
770,16	15,77
770,34	20,68
770,52	19,05
770,71	-9,22
770,89	3,48
771,07	-9,83
771,25	5,53
771,43	-0,61
771,61	12,29
771,79	5,94
771,97	-39,53
772,15	-5,53
772,33	-40,14
772,51	-16,59
772,69	25,80
772,87	2,87
773,05	-21,91
773,23	17,20
773,41	2,46
773,59	-19,87
773,77	15,15
773,95	5,94
774,13	-18,84
774,31	3,69
774,49	1,02
774,67	7,78
774,85	4,51
775,03	5,73
775,21	1,64
775,39	-28,88
775,57	34,20
775,75	14,13
775,93	-7,78
776,10	-19,46
776,28	-23,14
776,46	-5,73
776,64	-13,93
776,82	20,07
777,00	34,41
777,18	-3,07
777,36	9,01
777,54	4,30
777,72	6,14
777,90	7,99
778,08	20,68
778,26	14,54
778,44	-17,82
778,62	12,08
778,80	8,19
778,98	1,64
779,16	15,36
779,34	-28,26
779,52	3,69
779,70	2,66
779,88	14,75
780,05	2,66
780,23	-2,46
780,41	25,39
780,59	10,44
780,77	28,26
780,95	8,81
781,13	-11,47
781,31	-9,01
781,49	4,92
781,67	-23,35
781,85	11,67
782,03	1,02
782,21	2,46
782,39	6,96
782,56	36,66
782,74	-14,95
782,92	-31,13
783,10	61,03
783,28	-5,12
783,46	-18,23
783,64	6,55
783,82	5,94
784,00	25,19
784,18	-8,19
784,35	-5,32
784,53	-9,22
784,71	-12,29
784,89	7,37
785,07	-30,72
785,25	-14,75
785,43	12,08
785,61	-41,98
785,79	-15,97
785,96	-3,69
786,14	18,23
786,32	22,73
786,50	31,54
786,68	-20,48
786,86	-10,24
787,04	-23,55
787,22	-7,58
787,39	-0,61
787,57	-7,58
787,75	-14,34
787,93	6,96
788,11	11,88
788,29	4,51
788,47	-10,44
788,65	-14,75
788,82	-26,21
789,00	6,14
789,18	17,00
789,36	7,58
789,54	5,73
789,72	-22,53
789,89	0,82
790,07	33,59
790,25	-33,79
790,43	12,90
790,61	9,22
790,79	10,65
790,96	-16,59
791,14	6,14
791,32	7,58
791,50	-38,91
791,68	16,18
791,86	13,52
792,03	25,60
792,21	0,41
792,39	6,96
792,57	-14,54
792,75	8,19
792,93	-0,61
793,10	2,05
793,28	13,31
793,46	19,46
793,64	-3,69
793,82	26,83
793,99	18,02
794,17	1,43
794,35	9,63
794,53	13,31
794,71	12,90
794,88	-17,61
795,06	-9,01
795,24	17,61
795,42	-0,20
795,60	-21,71
795,77	2,25
795,95	-0,20
796,13	0,00
796,31	36,86
796,49	-4,71
796,66	3,89
796,84	-13,93
797,02	14,34
797,20	27,03
797,37	-31,54
797,55	-33,79
797,73	11,88
797,91	14,95
798,08	-2,46
798,26	-12,08
798,44	-13,52
798,62	-32,77
798,80	12,49
798,97	29,90
799,15	29,49
799,33	8,40
799,51	44,24
799,68	19,66
799,86	26,42
800,04	-5,12
800,22	-17,41
800,39	0,41
800,57	8,81
800,75	-3,28
800,93	-8,19
801,10	-15,97
801,28	-0,41
801,46	-26,01
801,63	-23,96
801,81	32,15
801,99	14,34
802,17	14,13
802,34	-11,67
802,52	2,25
802,70	-1,64
802,88	14,13
803,05	27,24
803,23	28,26
803,41	18,02
803,58	-9,42
803,76	39,12
803,94	0,20
804,12	-10,24
804,29	45,06
804,47	45,06
804,65	23,14
804,82	-0,20
805,00	15,97
805,18	9,63
805,35	34,82
805,53	23,14
805,71	-0,41
805,89	20,68
806,06	-18,02
806,24	15,77
806,42	27,85
806,59	3,28
806,77	12,49
806,95	-24,58
807,12	-23,14
807,30	-18,84
807,48	13,93
807,65	-9,01
807,83	23,14
808,01	14,54
808,18	-5,12
808,36	6,76
808,54	-2,25
808,71	1,02
808,89	43,62
809,07	-19,87
809,24	28,06
809,42	15,97
809,60	-10,65
809,77	9,01
809,95	-5,94
810,13	19,46
810,30	43,62
810,48	28,06
810,66	-0,20
810,83	32,97
811,01	22,32
811,18	-1,23
811,36	18,23
811,54	41,98
811,71	-12,70
811,89	27,03
812,07	4,51
812,24	20,89
812,42	8,19
812,59	13,72
812,77	35,43
812,95	43,62
813,12	29,70
813,30	27,03
813,48	25,39
813,65	32,36
813,83	30,72
814,00	21,71
814,18	24,78
814,36	10,85
814,53	20,68
814,71	26,62
814,88	6,96
815,06	30,51
815,24	7,37
815,41	26,01
815,59	64,51
815,76	25,60
815,94	46,28
816,12	10,04
816,29	40,34
816,47	21,91
816,64	23,55
816,82	42,19
817,00	42,80
817,17	-2,87
817,35	18,02
817,52	5,32
817,70	35,02
817,87	16,18
818,05	41,37
818,23	56,32
818,40	4,30
818,58	8,60
818,75	29,49
818,93	17,82
819,10	36,45
